ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95540,3,2021,Gas- Residential,N,"4,925","312,687",63
95547,1,2021,Gas- Residential,N,295,"19,398",66
95547,2,2021,Gas- Residential,N,295,"16,492",56
95547,3,2021,Gas- Residential,N,293,"18,127",62
95549,1,2021,Gas- Residential,Y,0,0,
95549,2,2021,Gas- Residential,Y,0,0,
95549,3,2021,Gas- Residential,Y,0,0,
95551,1,2021,Gas- Residential,N,380,"26,084",69
95551,2,2021,Gas- Residential,N,381,"21,868",57
95551,3,2021,Gas- Residential,N,380,"23,498",62
95552,1,2021,Gas- Residential,Y,0,0,
95552,2,2021,Gas- Residential,Y,0,0,
95552,3,2021,Gas- Residential,Y,0,0,
95562,1,2021,Gas- Residential,N,"1,263","72,091",57
95562,2,2021,Gas- Residential,N,"1,262","63,393",50
95562,3,2021,Gas- Residential,N,"1,264","67,469",53
95564,1,2021,Gas- Residential,Y,0,0,
95564,2,2021,Gas- Residential,Y,0,0,
95564,3,2021,Gas- Residential,Y,0,0,
95565,1,2021,Gas- Residential,N,256,"14,795",58
95565,2,2021,Gas- Residential,N,255,"13,072",51
95565,3,2021,Gas- Residential,N,255,"16,738",66
95570,1,2021,Gas- Residential,Y,0,0,
95570,2,2021,Gas- Residential,Y,0,0,
95570,3,2021,Gas- Residential,Y,0,0,
95602,1,2021,Gas- Residential,N,"1,629","139,628",86
95602,2,2021,Gas- Residential,N,"1,633","110,464",68
95602,3,2021,Gas- Residential,N,"1,632","107,985",66
95603,1,2021,Gas- Residential,N,"8,703","752,773",86
95603,2,2021,Gas- Residential,N,"8,698","592,619",68
95603,3,2021,Gas- Residential,N,"8,695","596,597",69
95605,1,2021,Gas- Residential,N,"4,598","293,258",64
95605,2,2021,Gas- Residential,N,"4,601","211,127",46
95605,3,2021,Gas- Residential,N,"4,594","230,650",50
95607,1,2021,Gas- Residential,Y,0,0,
95607,2,2021,Gas- Residential,Y,0,0,
95607,3,2021,Gas- Residential,Y,0,0,
95608,1,2021,Gas- Residential,N,"20,292","1,834,594",90
95608,2,2021,Gas- Residential,N,"20,288","1,358,732",67
95608,3,2021,Gas- Residential,N,"20,339","1,325,888",65
95610,1,2021,Gas- Residential,N,"13,512","960,772",71
95610,2,2021,Gas- Residential,N,"13,531","765,251",57
95610,3,2021,Gas- Residential,N,"13,549","706,766",52
95612,1,2021,Gas- Residential,N,151,"12,459",83
95612,2,2021,Gas- Residential,N,151,"9,184",61
95612,3,2021,Gas- Residential,N,151,"8,886",59
95616,1,2021,Gas- Residential,N,"14,791","944,524",64
95616,2,2021,Gas- Residential,N,"14,816","667,888",45
95616,3,2021,Gas- Residential,N,"14,827","677,963",46
95618,1,2021,Gas- Residential,N,"9,016","616,087",68
95618,2,2021,Gas- Residential,N,"9,013","414,320",46
95618,3,2021,Gas- Residential,N,"9,035","410,327",45
95620,1,2021,Gas- Residential,N,"6,245","413,042",66
95620,2,2021,Gas- Residential,N,"6,258","285,585",46
95620,3,2021,Gas- Residential,N,"6,281","282,188",45
95621,1,2021,Gas- Residential,N,"12,494","870,517",70
95621,2,2021,Gas- Residential,N,"12,505","643,411",51
95621,3,2021,Gas- Residential,N,"12,526","637,256",51
95624,1,2021,Gas- Residential,N,"16,928","1,449,238",86
95624,2,2021,Gas- Residential,N,"16,946","1,022,399",60
95624,3,2021,Gas- Residential,N,"16,976","996,507",59
95626,1,2021,Gas- Residential,N,829,"60,384",73
95626,2,2021,Gas- Residential,N,826,"44,128",53
95626,3,2021,Gas- Residential,N,825,"42,970",52
95627,1,2021,Gas- Residential,Y,855,"49,753",58
95627,2,2021,Gas- Residential,Y,852,"37,092",44
95627,3,2021,Gas- Residential,Y,852,"37,323",44
95628,1,2021,Gas- Residential,N,"14,733","1,408,286",96
95628,2,2021,Gas- Residential,N,"14,752","1,042,384",71
95628,3,2021,Gas- Residential,N,"14,767","1,004,652",68
95630,1,2021,Gas- Residential,N,"27,549","2,237,386",81
95630,2,2021,Gas- Residential,N,"27,614","1,661,412",60
95630,3,2021,Gas- Residential,N,"27,690","1,625,329",59
95632,1,2021,Gas- Residential,N,"7,236","630,658",87
95632,2,2021,Gas- Residential,N,"7,238","389,916",54
95632,3,2021,Gas- Residential,N,"7,226","378,946",52
95634,1,2021,Gas- Residential,Y,0,0,
95634,2,2021,Gas- Residential,Y,0,0,
95634,3,2021,Gas- Residential,Y,0,0,
95640,1,2021,Gas- Residential,N,"1,978","148,977",75
95640,2,2021,Gas- Residential,N,"1,989","112,190",56
95640,3,2021,Gas- Residential,N,"1,987","107,110",54
95641,1,2021,Gas- Residential,Y,394,"22,323",57
95641,2,2021,Gas- Residential,Y,395,"15,846",40
95641,3,2021,Gas- Residential,Y,396,"15,005",38
95642,1,2021,Gas- Residential,N,"2,061","154,327",75
95642,2,2021,Gas- Residential,N,"2,063","118,356",57
95642,3,2021,Gas- Residential,N,"2,065","118,832",58
95648,1,2021,Gas- Residential,N,"19,189","1,561,432",81
95648,2,2021,Gas- Residential,N,"19,230","1,176,052",61
95648,3,2021,Gas- Residential,N,"19,287","1,159,078",60
95650,1,2021,Gas- Residential,N,"2,453","254,230",104
95650,2,2021,Gas- Residential,N,"2,455","194,120",79
95650,3,2021,Gas- Residential,N,"2,457","179,955",73
95652,1,2021,Gas- Residential,N,226,"14,249",63
95652,2,2021,Gas- Residential,N,226,"10,249",45
95652,3,2021,Gas- Residential,N,226,"10,201",45
95658,1,2021,Gas- Residential,N,228,"27,872",122
95658,2,2021,Gas- Residential,N,228,"21,137",93
95658,3,2021,Gas- Residential,N,228,"20,874",92
95660,1,2021,Gas- Residential,N,"8,709","609,959",70
95660,2,2021,Gas- Residential,N,"8,706","454,709",52
95660,3,2021,Gas- Residential,N,"8,737","448,018",51
95661,1,2021,Gas- Residential,N,"11,145","929,174",83
95661,2,2021,Gas- Residential,N,"11,152","700,541",63
95661,3,2021,Gas- Residential,N,"11,149","656,141",59
95662,1,2021,Gas- Residential,N,"9,701","831,857",86
95662,2,2021,Gas- Residential,N,"9,723","625,985",64
95662,3,2021,Gas- Residential,N,"9,727","602,313",62
95663,1,2021,Gas- Residential,N,286,"21,474",75
95663,2,2021,Gas- Residential,N,285,"16,403",58
95663,3,2021,Gas- Residential,N,286,"18,324",64
95670,1,2021,Gas- Residential,N,"18,600","1,371,430",74
95670,2,2021,Gas- Residential,N,"18,600","1,004,516",54
95670,3,2021,Gas- Residential,N,"18,646","981,641",53
95673,1,2021,Gas- Residential,N,"4,123","322,388",78
95673,2,2021,Gas- Residential,N,"4,123","218,517",53
95673,3,2021,Gas- Residential,N,"4,147","227,572",55
95677,1,2021,Gas- Residential,N,"9,941","765,205",77
95677,2,2021,Gas- Residential,N,"9,953","578,045",58
95677,3,2021,Gas- Residential,N,"9,972","554,656",56
95678,1,2021,Gas- Residential,N,"15,923","1,082,948",68
95678,2,2021,Gas- Residential,N,"15,897","804,182",51
95678,3,2021,Gas- Residential,N,"15,901","779,650",49
95681,1,2021,Gas- Residential,N,197,"11,968",61
95681,2,2021,Gas- Residential,N,196,"8,992",46
95681,3,2021,Gas- Residential,N,197,"8,812",45
95685,1,2021,Gas- Residential,N,"1,111","86,496",78
95685,2,2021,Gas- Residential,N,"1,109","65,404",59
95685,3,2021,Gas- Residential,N,"1,107","64,358",58
95686,1,2021,Gas- Residential,N,293,"18,000",61
95686,2,2021,Gas- Residential,N,293,"13,377",46
95686,3,2021,Gas- Residential,N,293,"13,128",45
95687,1,2021,Gas- Residential,N,"22,606","1,416,422",63
95687,2,2021,Gas- Residential,N,"22,616","992,383",44
95687,3,2021,Gas- Residential,N,"22,658","998,713",44
95688,1,2021,Gas- Residential,N,"11,705","830,490",71
95688,2,2021,Gas- Residential,N,"11,718","557,474",48
95688,3,2021,Gas- Residential,N,"11,712","615,509",53
95690,1,2021,Gas- Residential,Y,0,0,
95690,2,2021,Gas- Residential,Y,0,0,
95690,3,2021,Gas- Residential,Y,0,0,
95691,1,2021,Gas- Residential,N,"12,192","932,921",77
95691,2,2021,Gas- Residential,N,"12,188","640,391",53
95691,3,2021,Gas- Residential,N,"12,207","648,731",53
95692,1,2021,Gas- Residential,N,"1,354","96,774",71
95692,2,2021,Gas- Residential,N,"1,353","67,144",50
95692,3,2021,Gas- Residential,N,"1,349","74,601",55
95694,1,2021,Gas- Residential,N,"2,435","149,454",61
95694,2,2021,Gas- Residential,N,"2,457","108,939",44
95694,3,2021,Gas- Residential,N,"2,495","115,226",46
95695,1,2021,Gas- Residential,N,"11,901","869,446",73
95695,2,2021,Gas- Residential,N,"11,902","617,697",52
95695,3,2021,Gas- Residential,N,"11,906","609,699",51
95697,1,2021,Gas- Residential,N,136,"8,830",65
95697,2,2021,Gas- Residential,N,135,"6,521",48
95697,3,2021,Gas- Residential,N,137,"6,660",49
95698,1,2021,Gas- Residential,Y,0,0,
95698,2,2021,Gas- Residential,Y,0,0,
95698,3,2021,Gas- Residential,Y,0,0,
95722,1,2021,Gas- Residential,Y,228,"44,172",194
95722,2,2021,Gas- Residential,Y,228,"34,175",150
95722,3,2021,Gas- Residential,Y,229,"35,152",154
95742,1,2021,Gas- Residential,N,"5,157","403,859",78
95742,2,2021,Gas- Residential,N,"5,195","291,448",56
95742,3,2021,Gas- Residential,N,"5,237","294,284",56
95746,1,2021,Gas- Residential,N,"7,119","987,725",139
95746,2,2021,Gas- Residential,N,"7,119","736,244",103
95746,3,2021,Gas- Residential,N,"7,130","679,877",95
95747,1,2021,Gas- Residential,N,"26,562","2,163,237",81
95747,2,2021,Gas- Residential,N,"26,676","1,565,746",59
95747,3,2021,Gas- Residential,N,"26,760","1,515,977",57
95757,1,2021,Gas- Residential,N,"15,084","1,234,158",82
95757,2,2021,Gas- Residential,N,"15,104","875,277",58
95757,3,2021,Gas- Residential,N,"15,153","838,306",55
95758,1,2021,Gas- Residential,N,"21,117","1,652,588",78
95758,2,2021,Gas- Residential,N,"21,161","1,148,950",54
95758,3,2021,Gas- Residential,N,"21,251","1,138,749",54
95762,1,2021,Gas- Residential,N,"14,745","1,626,497",110
95762,2,2021,Gas- Residential,N,"14,762","1,197,441",81
95762,3,2021,Gas- Residential,N,"14,800","1,149,103",78
95765,1,2021,Gas- Residential,N,"14,506","1,132,528",78
95765,2,2021,Gas- Residential,N,"14,525","833,408",57
95765,3,2021,Gas- Residential,N,"14,545","801,106",55
95776,1,2021,Gas- Residential,N,"8,020","528,477",66
95776,2,2021,Gas- Residential,N,"8,083","356,361",44
95776,3,2021,Gas- Residential,N,"8,110","389,373",48
95811,1,2021,Gas- Residential,N,"2,406","114,869",48
95811,2,2021,Gas- Residential,N,"2,402","77,366",32
95811,3,2021,Gas- Residential,N,"2,398","75,538",32
95814,1,2021,Gas- Residential,N,"1,999","168,344",84
95814,2,2021,Gas- Residential,N,"2,008","115,256",57
95814,3,2021,Gas- Residential,N,"2,003","127,141",63
95815,1,2021,Gas- Residential,N,"7,176","459,376",64
95815,2,2021,Gas- Residential,N,"7,193","339,051",47
95815,3,2021,Gas- Residential,N,"7,223","324,570",45
95816,1,2021,Gas- Residential,N,"7,941","497,333",63
95816,2,2021,Gas- Residential,N,"7,959","352,589",44
95816,3,2021,Gas- Residential,N,"7,945","337,868",43
95817,1,2021,Gas- Residential,N,"5,163","330,835",64
95817,2,2021,Gas- Residential,N,"5,185","250,597",48
95817,3,2021,Gas- Residential,N,"5,196","252,003",48
95818,1,2021,Gas- Residential,N,"9,506","685,606",72
95818,2,2021,Gas- Residential,N,"9,501","485,890",51
95818,3,2021,Gas- Residential,N,"9,547","494,633",52
95819,1,2021,Gas- Residential,N,"7,406","661,069",89
95819,2,2021,Gas- Residential,N,"7,423","461,020",62
95819,3,2021,Gas- Residential,N,"7,444","436,032",59
95820,1,2021,Gas- Residential,N,"11,761","832,179",71
95820,2,2021,Gas- Residential,N,"11,748","611,997",52
95820,3,2021,Gas- Residential,N,"11,799","590,113",50
95821,1,2021,Gas- Residential,N,"12,114","966,854",80
95821,2,2021,Gas- Residential,N,"12,113","688,610",57
95821,3,2021,Gas- Residential,N,"12,152","720,064",59
95822,1,2021,Gas- Residential,N,"14,202","1,221,932",86
95822,2,2021,Gas- Residential,N,"14,215","902,215",63
95822,3,2021,Gas- Residential,N,"14,225","877,461",62
95823,1,2021,Gas- Residential,N,"17,991","1,287,760",72
95823,2,2021,Gas- Residential,N,"18,014","939,778",52
95823,3,2021,Gas- Residential,N,"18,048","922,746",51
95824,1,2021,Gas- Residential,N,"7,356","516,916",70
95824,2,2021,Gas- Residential,N,"7,367","383,079",52
95824,3,2021,Gas- Residential,N,"7,393","385,976",52
95825,1,2021,Gas- Residential,N,"7,885","588,069",75
95825,2,2021,Gas- Residential,N,"7,889","480,602",61
95825,3,2021,Gas- Residential,N,"7,919","466,339",59
95826,1,2021,Gas- Residential,N,"11,752","831,692",71
95826,2,2021,Gas- Residential,N,"11,772","606,495",52
95826,3,2021,Gas- Residential,N,"11,798","593,837",50
95827,1,2021,Gas- Residential,N,"4,155","328,291",79
95827,2,2021,Gas- Residential,N,"4,151","238,100",57
95827,3,2021,Gas- Residential,N,"4,162","242,623",58
95828,1,2021,Gas- Residential,N,"14,232","1,079,827",76
95828,2,2021,Gas- Residential,N,"14,229","744,618",52
95828,3,2021,Gas- Residential,N,"14,263","767,837",54
95829,1,2021,Gas- Residential,Y,"8,809","729,628",83
95829,2,2021,Gas- Residential,Y,"8,817","545,932",62
95829,3,2021,Gas- Residential,Y,"8,850","544,052",61
95830,1,2021,Gas- Residential,Y,0,0,
95830,2,2021,Gas- Residential,Y,0,0,
95830,3,2021,Gas- Residential,Y,0,0,
95831,1,2021,Gas- Residential,N,"13,771","1,132,987",82
95831,2,2021,Gas- Residential,N,"13,778","785,036",57
95831,3,2021,Gas- Residential,N,"13,805","790,519",57
95832,1,2021,Gas- Residential,N,"2,831","226,769",80
95832,2,2021,Gas- Residential,N,"2,832","157,210",56
95832,3,2021,Gas- Residential,N,"2,834","159,169",56
95833,1,2021,Gas- Residential,N,"9,985","664,726",67
95833,2,2021,Gas- Residential,N,"9,984","484,997",49
95833,3,2021,Gas- Residential,N,"10,022","464,442",46
95834,1,2021,Gas- Residential,N,"10,831","652,009",60
95834,2,2021,Gas- Residential,N,"10,862","456,722",42
95834,3,2021,Gas- Residential,N,"10,887","444,962",41
95835,1,2021,Gas- Residential,Y,"14,398","1,088,828",76
95835,2,2021,Gas- Residential,Y,"14,416","750,970",52
95835,3,2021,Gas- Residential,Y,"14,410","728,326",51
95837,1,2021,Gas- Residential,Y,0,0,
95837,2,2021,Gas- Residential,Y,0,0,
95837,3,2021,Gas- Residential,Y,0,0,
95838,1,2021,Gas- Residential,N,"10,227","659,424",64
95838,2,2021,Gas- Residential,N,"10,250","476,279",46
95838,3,2021,Gas- Residential,N,"10,292","487,742",47
95841,1,2021,Gas- Residential,N,"6,842","443,040",65
95841,2,2021,Gas- Residential,N,"6,849","326,169",48
95841,3,2021,Gas- Residential,N,"6,857","328,244",48
95842,1,2021,Gas- Residential,N,"8,517","528,352",62
95842,2,2021,Gas- Residential,N,"8,505","397,680",47
95842,3,2021,Gas- Residential,N,"8,531","383,951",45
95843,1,2021,Gas- Residential,N,"14,358","1,108,886",77
95843,2,2021,Gas- Residential,N,"14,366","803,978",56
95843,3,2021,Gas- Residential,N,"14,374","759,986",53
95864,1,2021,Gas- Residential,N,"9,139","1,023,204",112
95864,2,2021,Gas- Residential,N,"9,134","730,390",80
95864,3,2021,Gas- Residential,N,"9,151","713,884",78
95901,1,2021,Gas- Residential,N,"9,925","617,792",62
95901,2,2021,Gas- Residential,N,"9,953","481,519",48
95901,3,2021,Gas- Residential,N,"9,972","454,126",46
95912,1,2021,Gas- Residential,N,"1,033","62,878",61
95912,2,2021,Gas- Residential,N,"1,033","45,578",44
95912,3,2021,Gas- Residential,N,"1,035","46,911",45
95917,1,2021,Gas- Residential,N,815,"56,788",70
95917,2,2021,Gas- Residential,N,811,"41,084",51
95917,3,2021,Gas- Residential,N,812,"39,648",49
95920,1,2021,Gas- Residential,Y,0,0,
95920,2,2021,Gas- Residential,Y,0,0,
95920,3,2021,Gas- Residential,Y,0,0,
95926,1,2021,Gas- Residential,N,"15,016","892,014",59
95926,2,2021,Gas- Residential,N,"15,029","692,579",46
95926,3,2021,Gas- Residential,N,"15,018","645,210",43
95928,1,2021,Gas- Residential,N,"13,346","782,193",59
95928,2,2021,Gas- Residential,N,"13,375","601,386",45
95928,3,2021,Gas- Residential,N,"13,384","617,577",46
95932,1,2021,Gas- Residential,N,"2,435","184,750",76
95932,2,2021,Gas- Residential,N,"2,434","120,396",49
95932,3,2021,Gas- Residential,N,"2,438","120,801",50
95937,1,2021,Gas- Residential,N,214,"10,697",50
95937,2,2021,Gas- Residential,N,216,"7,526",35
95937,3,2021,Gas- Residential,N,217,"7,651",35
95938,1,2021,Gas- Residential,N,"1,118","91,231",82
95938,2,2021,Gas- Residential,N,"1,122","65,147",58
95938,3,2021,Gas- Residential,N,"1,117","61,387",55
95943,1,2021,Gas- Residential,Y,0,0,
95943,2,2021,Gas- Residential,Y,0,0,
95943,3,2021,Gas- Residential,Y,0,0,
95945,1,2021,Gas- Residential,N,"6,454","514,359",80
95945,2,2021,Gas- Residential,N,"6,446","416,450",65
95945,3,2021,Gas- Residential,N,"6,442","434,067",67
95946,1,2021,Gas- Residential,Y,282,"30,376",108
95946,2,2021,Gas- Residential,Y,281,"24,154",86
95946,3,2021,Gas- Residential,Y,282,"24,418",87
95948,1,2021,Gas- Residential,N,"3,491","239,983",69
95948,2,2021,Gas- Residential,N,"3,495","186,929",53
95948,3,2021,Gas- Residential,N,"3,505","171,434",49
95949,1,2021,Gas- Residential,N,360,"41,693",116
95949,2,2021,Gas- Residential,N,359,"28,298",79
95949,3,2021,Gas- Residential,N,363,"29,297",81
95951,1,2021,Gas- Residential,Y,721,"42,350",59
95951,2,2021,Gas- Residential,Y,724,"32,951",46
95951,3,2021,Gas- Residential,Y,725,"31,564",44
95953,1,2021,Gas- Residential,N,"3,139","206,817",66
95953,2,2021,Gas- Residential,N,"3,151","149,311",47
95953,3,2021,Gas- Residential,N,"3,154","147,233",47
95955,1,2021,Gas- Residential,N,334,"24,532",73
95955,2,2021,Gas- Residential,N,334,"14,764",44
95955,3,2021,Gas- Residential,N,332,"14,382",43
95957,1,2021,Gas- Residential,N,149,"10,658",72
95957,2,2021,Gas- Residential,N,149,"7,738",52
95957,3,2021,Gas- Residential,N,149,"7,737",52
95959,1,2021,Gas- Residential,N,"2,852","313,612",110
95959,2,2021,Gas- Residential,N,"2,850","263,042",92
95959,3,2021,Gas- Residential,N,"2,855","285,440",100
95961,1,2021,Gas- Residential,N,"8,425","542,435",64
95961,2,2021,Gas- Residential,N,"8,432","404,806",48
95961,3,2021,Gas- Residential,N,"8,455","402,124",48
95963,1,2021,Gas- Residential,N,"3,262","183,303",56
95963,2,2021,Gas- Residential,N,"3,262","137,933",42
95963,3,2021,Gas- Residential,N,"3,256","132,428",41
95965,1,2021,Gas- Residential,N,"5,015","321,457",64
95965,2,2021,Gas- Residential,N,"5,029","234,981",47
95965,3,2021,Gas- Residential,N,"5,030","237,090",47
95966,1,2021,Gas- Residential,N,"5,794","386,737",67
95966,2,2021,Gas- Residential,N,"5,806","291,505",50
95966,3,2021,Gas- Residential,N,"5,808","291,356",50
95968,1,2021,Gas- Residential,N,444,"28,098",63
95968,2,2021,Gas- Residential,N,444,"21,398",48
95968,3,2021,Gas- Residential,N,445,"20,845",47
95969,1,2021,Gas- Residential,N,"2,108","143,570",68
95969,2,2021,Gas- Residential,N,"2,178","118,157",54
95969,3,2021,Gas- Residential,N,"2,242","119,020",53
95970,1,2021,Gas- Residential,Y,158,"10,502",66
95970,2,2021,Gas- Residential,Y,160,"7,693",48
95970,3,2021,Gas- Residential,Y,161,"7,284",45
95973,1,2021,Gas- Residential,N,"11,959","723,239",60
95973,2,2021,Gas- Residential,N,"11,948","558,284",47
95973,3,2021,Gas- Residential,N,"11,942","492,906",41
95974,1,2021,Gas- Residential,N,107,"8,977",84
95974,2,2021,Gas- Residential,N,107,"6,677",62
95974,3,2021,Gas- Residential,N,106,"6,335",60
95975,1,2021,Gas- Residential,Y,0,0,
95975,2,2021,Gas- Residential,Y,0,0,
95975,3,2021,Gas- Residential,Y,0,0,
95982,1,2021,Gas- Residential,N,"1,097","70,777",65
95982,2,2021,Gas- Residential,N,"1,097","50,834",46
95982,3,2021,Gas- Residential,N,"1,096","57,648",53
95987,1,2021,Gas- Residential,N,"1,518","86,591",57
95987,2,2021,Gas- Residential,N,"1,520","67,696",45
95987,3,2021,Gas- Residential,N,"1,518","62,898",41
95988,1,2021,Gas- Residential,N,"2,862","163,495",57
95988,2,2021,Gas- Residential,N,"2,867","125,613",44
95988,3,2021,Gas- Residential,N,"2,871","121,418",42
95991,1,2021,Gas- Residential,N,"13,662","911,814",67
95991,2,2021,Gas- Residential,N,"13,658","658,706",48
95991,3,2021,Gas- Residential,N,"13,673","649,357",47
95993,1,2021,Gas- Residential,N,"11,404","928,247",81
95993,2,2021,Gas- Residential,N,"11,395","664,100",58
95993,3,2021,Gas- Residential,N,"11,399","652,155",57
96001,1,2021,Gas- Residential,Y,"8,681","718,431",83
96001,2,2021,Gas- Residential,Y,"8,685","555,562",64
96001,3,2021,Gas- Residential,Y,"8,687","504,273",58
96002,1,2021,Gas- Residential,N,"9,412","777,574",83
96002,2,2021,Gas- Residential,N,"9,435","579,113",61
96002,3,2021,Gas- Residential,N,"9,447","536,222",57
96003,1,2021,Gas- Residential,N,"11,217","883,664",79
96003,2,2021,Gas- Residential,N,"11,236","669,049",60
96003,3,2021,Gas- Residential,N,"11,237","633,607",56
96007,1,2021,Gas- Residential,Y,"4,923","321,681",65
96007,2,2021,Gas- Residential,Y,"4,921","247,073",50
96007,3,2021,Gas- Residential,Y,"4,922","235,055",48
96013,1,2021,Gas- Residential,N,"1,579","128,746",82
96013,2,2021,Gas- Residential,N,"1,577","106,483",68
96013,3,2021,Gas- Residential,N,"1,578","105,766",67
96019,1,2021,Gas- Residential,N,"2,983","206,791",69
96019,2,2021,Gas- Residential,N,"2,981","161,258",54
96019,3,2021,Gas- Residential,N,"2,973","150,179",51
96021,1,2021,Gas- Residential,N,"2,822","150,398",53
96021,2,2021,Gas- Residential,N,"2,817","119,141",42
96021,3,2021,Gas- Residential,N,"2,832","109,907",39
96022,1,2021,Gas- Residential,N,"1,407","94,556",67
96022,2,2021,Gas- Residential,N,"1,414","72,749",51
96022,3,2021,Gas- Residential,N,"1,412","71,557",51
96028,1,2021,Gas- Residential,N,348,"28,315",81
96028,2,2021,Gas- Residential,N,350,"25,736",74
96028,3,2021,Gas- Residential,N,350,"22,549",64
96035,1,2021,Gas- Residential,N,418,"21,346",51
96035,2,2021,Gas- Residential,N,419,"16,658",40
96035,3,2021,Gas- Residential,N,422,"15,948",38
96056,1,2021,Gas- Residential,N,104,"9,180",88
96056,2,2021,Gas- Residential,N,105,"8,756",83
96056,3,2021,Gas- Residential,N,106,"7,765",73
96076,1,2021,Gas- Residential,Y,0,0,
96076,2,2021,Gas- Residential,Y,0,0,
96076,3,2021,Gas- Residential,Y,0,0,
96080,1,2021,Gas- Residential,N,"7,007","442,095",63
96080,2,2021,Gas- Residential,N,"7,009","342,119",49
96080,3,2021,Gas- Residential,N,"7,013","319,038",45
96087,1,2021,Gas- Residential,Y,0,0,
96087,2,2021,Gas- Residential,Y,0,0,
96087,3,2021,Gas- Residential,Y,0,0,
96088,1,2021,Gas- Residential,Y,0,0,
96088,2,2021,Gas- Residential,Y,0,0,
96088,3,2021,Gas- Residential,Y,0,0,
96090,1,2021,Gas- Residential,N,156,"9,397",60
96090,2,2021,Gas- Residential,N,155,"7,259",47
96090,3,2021,Gas- Residential,N,156,"6,644",43
