ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95148,3,2015,Gas- Residential,N,"11,139","332,196",30
95192,3,2015,Gas- Commercial,Y,0,0,
95202,3,2015,Gas- Commercial,Y,0,0,
95202,3,2015,Gas- Residential,N,"1,964","46,596",24
95203,3,2015,Gas- Commercial,Y,0,0,
95203,3,2015,Gas- Residential,N,"5,229","138,469",26
95204,3,2015,Gas- Commercial,Y,0,0,
95204,3,2015,Gas- Residential,N,"10,993","315,224",29
95205,3,2015,Gas- Commercial,Y,"1,325","249,406",188
95205,3,2015,Gas- Residential,N,"9,937","282,319",28
95206,3,2015,Gas- Commercial,N,466,"154,985",333
95206,3,2015,Gas- Residential,N,"16,486","470,760",29
95207,3,2015,Gas- Commercial,Y,"1,663","300,200",181
95207,3,2015,Gas- Residential,N,"16,602","458,522",28
95209,3,2015,Gas- Commercial,Y,0,0,
95209,3,2015,Gas- Residential,N,"12,608","357,571",28
95210,3,2015,Gas- Commercial,Y,0,0,
95210,3,2015,Gas- Residential,N,"11,345","304,187",27
95211,3,2015,Gas- Commercial,Y,0,0,
95212,3,2015,Gas- Commercial,Y,0,0,
95212,3,2015,Gas- Residential,N,"6,644","214,242",32
95215,3,2015,Gas- Commercial,Y,0,0,
95215,3,2015,Gas- Residential,N,"5,121","157,146",31
95219,3,2015,Gas- Commercial,N,275,"58,723",214
95219,3,2015,Gas- Residential,N,"10,772","295,798",27
95220,3,2015,Gas- Commercial,Y,0,0,
95220,3,2015,Gas- Residential,N,985,"33,489",34
95227,3,2015,Gas- Residential,N,105,"4,464",43
95231,3,2015,Gas- Commercial,Y,0,0,
95231,3,2015,Gas- Residential,N,678,"20,646",30
95236,3,2015,Gas- Commercial,Y,0,0,
95236,3,2015,Gas- Residential,N,621,"18,561",30
95237,3,2015,Gas- Commercial,Y,0,0,
95237,3,2015,Gas- Residential,N,"1,001","39,594",40
95240,3,2015,Gas- Commercial,Y,"2,381","615,824",259
95240,3,2015,Gas- Residential,N,"13,008","391,168",30
95242,3,2015,Gas- Commercial,Y,0,0,
95242,3,2015,Gas- Residential,N,"9,236","278,463",30
95249,3,2015,Gas- Commercial,Y,0,0,
95249,3,2015,Gas- Residential,N,715,"25,192",35
95252,3,2015,Gas- Commercial,Y,0,0,
95252,3,2015,Gas- Residential,N,257,"6,987",27
95258,3,2015,Gas- Commercial,Y,0,0,
95258,3,2015,Gas- Residential,N,"1,351","45,426",34
95301,3,2015,Gas- Commercial,Y,479,"82,549",172
95301,3,2015,Gas- Residential,N,"10,319","281,344",27
95303,3,2015,Gas- Residential,Y,0,0,
95304,3,2015,Gas- Commercial,Y,0,0,
95304,3,2015,Gas- Residential,N,"2,572","83,442",32
95307,3,2015,Gas- Commercial,Y,0,0,
95307,3,2015,Gas- Residential,N,"11,711","313,568",27
95310,3,2015,Gas- Commercial,Y,0,0,
95313,3,2015,Gas- Commercial,Y,0,0,
95313,3,2015,Gas- Residential,N,113,"3,346",30
95315,3,2015,Gas- Commercial,Y,0,0,
95315,3,2015,Gas- Residential,N,"2,573","64,760",25
95316,3,2015,Gas- Commercial,Y,0,0,
95316,3,2015,Gas- Residential,Y,"1,569","44,969",29
95319,3,2015,Gas- Residential,N,"1,011","26,220",26
95320,3,2015,Gas- Commercial,Y,0,0,
95320,3,2015,Gas- Residential,N,"2,790","77,755",28
95322,3,2015,Gas- Commercial,Y,0,0,
95322,3,2015,Gas- Residential,N,"2,273","58,960",26
95323,3,2015,Gas- Commercial,Y,0,0,
95323,3,2015,Gas- Residential,N,171,"4,668",27
95324,3,2015,Gas- Commercial,Y,0,0,
95324,3,2015,Gas- Residential,N,"1,696","42,710",25
95326,3,2015,Gas- Commercial,Y,0,0,
95326,3,2015,Gas- Residential,N,"2,280","65,029",29
95328,3,2015,Gas- Commercial,Y,0,0,
95328,3,2015,Gas- Residential,N,"1,114","26,394",24
95330,3,2015,Gas- Commercial,Y,0,0,
95330,3,2015,Gas- Residential,N,"5,423","144,738",27
95333,3,2015,Gas- Commercial,Y,0,0,
95333,3,2015,Gas- Residential,Y,0,0,
95334,3,2015,Gas- Commercial,Y,0,0,
95334,3,2015,Gas- Residential,N,"3,454","92,352",27
95336,3,2015,Gas- Commercial,Y,680,"111,949",165
95336,3,2015,Gas- Residential,N,"14,624","390,173",27
95337,3,2015,Gas- Commercial,Y,644,"191,215",297
95337,3,2015,Gas- Residential,N,"10,292","276,549",27
95340,3,2015,Gas- Commercial,Y,895,"167,018",187
95340,3,2015,Gas- Residential,N,"11,376","324,963",29
95341,3,2015,Gas- Commercial,N,89,"10,699",120
95341,3,2015,Gas- Residential,N,"6,953","189,010",27
95348,3,2015,Gas- Commercial,Y,466,"62,805",135
95348,3,2015,Gas- Residential,N,"9,943","257,489",26
95350,3,2015,Gas- Commercial,Y,0,0,
95350,3,2015,Gas- Residential,N,"18,132","498,613",27
95351,3,2015,Gas- Commercial,Y,0,0,
95351,3,2015,Gas- Residential,N,"10,854","312,280",29
95354,3,2015,Gas- Commercial,Y,"2,730","762,816",279
95354,3,2015,Gas- Residential,N,"8,358","216,520",26
95355,3,2015,Gas- Commercial,Y,0,0,
95355,3,2015,Gas- Residential,N,"19,820","553,556",28
95356,3,2015,Gas- Commercial,Y,"1,661","416,191",251
95356,3,2015,Gas- Residential,N,"10,336","320,961",31
95357,3,2015,Gas- Commercial,Y,0,0,
95357,3,2015,Gas- Residential,N,"2,435","66,831",27
95358,3,2015,Gas- Commercial,Y,0,0,
95358,3,2015,Gas- Residential,N,"6,692","194,523",29
95360,3,2015,Gas- Commercial,Y,0,0,
95360,3,2015,Gas- Residential,N,"3,304","84,889",26
95361,3,2015,Gas- Commercial,Y,565,"54,832",97
95361,3,2015,Gas- Residential,N,"8,375","227,164",27
95363,3,2015,Gas- Commercial,Y,0,0,
95363,3,2015,Gas- Residential,N,"6,372","173,242",27
95365,3,2015,Gas- Commercial,Y,0,0,
95365,3,2015,Gas- Residential,Y,"1,187","33,559",28
95366,3,2015,Gas- Commercial,Y,0,0,
95366,3,2015,Gas- Residential,N,"5,126","146,146",29
95367,3,2015,Gas- Commercial,Y,0,0,
95367,3,2015,Gas- Residential,N,"7,339","206,149",28
95368,3,2015,Gas- Commercial,Y,0,0,
95368,3,2015,Gas- Residential,N,"4,045","100,433",25
95376,3,2015,Gas- Commercial,Y,884,"171,724",194
95376,3,2015,Gas- Residential,N,"15,656","413,633",26
95377,3,2015,Gas- Commercial,Y,0,0,
95377,3,2015,Gas- Residential,N,"8,391","245,341",29
95380,3,2015,Gas- Commercial,Y,"1,207","354,603",294
95380,3,2015,Gas- Residential,N,"11,725","295,369",25
95382,3,2015,Gas- Commercial,Y,0,0,
95382,3,2015,Gas- Residential,N,"11,547","326,320",28
95385,3,2015,Gas- Commercial,Y,0,0,
95385,3,2015,Gas- Residential,N,22,635,29
95386,3,2015,Gas- Commercial,Y,0,0,
95386,3,2015,Gas- Residential,N,"2,445","59,941",25
95387,3,2015,Gas- Residential,N,252,"4,399",17
95388,3,2015,Gas- Commercial,Y,0,0,
95388,3,2015,Gas- Residential,N,"2,949","75,165",25
95391,3,2015,Gas- Commercial,Y,0,0,
95391,3,2015,Gas- Residential,N,"4,113","129,950",32
95401,3,2015,Gas- Commercial,Y,0,0,
95401,3,2015,Gas- Residential,N,"11,107","334,334",30
95403,3,2015,Gas- Commercial,Y,"1,687","394,457",234
95403,3,2015,Gas- Residential,N,"13,683","418,295",31
95404,3,2015,Gas- Commercial,Y,"1,227","195,824",160
95404,3,2015,Gas- Residential,N,"12,893","459,399",36
95405,3,2015,Gas- Commercial,Y,0,0,
95405,3,2015,Gas- Residential,N,"8,424","290,130",34
95407,3,2015,Gas- Commercial,Y,837,"138,486",165
95407,3,2015,Gas- Residential,N,"10,110","315,588",31
95409,3,2015,Gas- Commercial,Y,0,0,
95409,3,2015,Gas- Residential,N,"10,746","392,313",37
95425,3,2015,Gas- Commercial,Y,0,0,
95425,3,2015,Gas- Residential,N,"3,162","91,881",29
95436,3,2015,Gas- Commercial,Y,0,0,
95436,3,2015,Gas- Residential,N,991,"34,882",35
95439,3,2015,Gas- Commercial,Y,0,0,
95439,3,2015,Gas- Residential,N,181,"6,566",36
95441,3,2015,Gas- Commercial,Y,0,0,
95441,3,2015,Gas- Residential,N,270,"10,064",37
95442,3,2015,Gas- Commercial,Y,66,"15,585",236
95442,3,2015,Gas- Residential,N,910,"34,012",37
95444,3,2015,Gas- Commercial,Y,0,0,
95444,3,2015,Gas- Residential,N,247,"15,760",64
95448,3,2015,Gas- Commercial,Y,661,"115,300",174
95448,3,2015,Gas- Residential,N,"5,052","167,080",33
95449,3,2015,Gas- Commercial,Y,0,0,
95449,3,2015,Gas- Residential,N,206,"7,061",34
95452,3,2015,Gas- Commercial,Y,0,0,
95452,3,2015,Gas- Residential,N,369,"15,877",43
95470,3,2015,Gas- Commercial,Y,0,0,
95470,3,2015,Gas- Residential,N,806,"33,991",42
95472,3,2015,Gas- Commercial,Y,0,0,
95472,3,2015,Gas- Residential,N,"2,918","119,626",41
95476,3,2015,Gas- Commercial,Y,"1,129","240,599",213
95476,3,2015,Gas- Residential,N,"11,947","443,541",37
95482,3,2015,Gas- Commercial,Y,857,"115,217",134
95482,3,2015,Gas- Residential,N,"8,347","289,987",35
95490,3,2015,Gas- Commercial,N,244,"30,759",126
95490,3,2015,Gas- Residential,N,"2,253","90,575",40
95492,3,2015,Gas- Commercial,Y,0,0,
95492,3,2015,Gas- Residential,N,"8,226","258,776",31
95501,3,2015,Gas- Commercial,N,920,"168,337",183
95501,3,2015,Gas- Residential,N,"9,224","392,906",43
95503,3,2015,Gas- Commercial,N,261,"49,421",189
95503,3,2015,Gas- Residential,N,"8,422","399,684",47
95519,3,2015,Gas- Commercial,Y,250,"38,298",153
95519,3,2015,Gas- Residential,N,"5,742","240,429",42
95521,3,2015,Gas- Commercial,Y,559,"93,469",167
95521,3,2015,Gas- Residential,N,"6,561","252,598",38
95524,3,2015,Gas- Commercial,Y,0,0,
95524,3,2015,Gas- Residential,N,490,"28,548",58
95525,3,2015,Gas- Commercial,Y,0,0,
95525,3,2015,Gas- Residential,N,573,"21,983",38
95526,3,2015,Gas- Commercial,Y,0,0,
95526,3,2015,Gas- Residential,Y,0,0,
95528,3,2015,Gas- Commercial,Y,0,0,
95528,3,2015,Gas- Residential,Y,208,"8,886",43
95537,3,2015,Gas- Residential,N,143,"5,374",38
95540,3,2015,Gas- Commercial,Y,350,"44,183",126
95540,3,2015,Gas- Residential,N,"4,682","186,046",40
95547,3,2015,Gas- Commercial,Y,0,0,
95547,3,2015,Gas- Residential,N,274,"11,479",42
95549,3,2015,Gas- Residential,Y,0,0,
95551,3,2015,Gas- Commercial,Y,0,0,
95551,3,2015,Gas- Residential,N,332,"14,309",43
95552,3,2015,Gas- Commercial,Y,0,0,
95552,3,2015,Gas- Residential,Y,34,"1,646",48
95562,3,2015,Gas- Commercial,Y,65,"9,345",144
95562,3,2015,Gas- Residential,N,"1,167","42,578",36
95564,3,2015,Gas- Commercial,Y,0,0,
95564,3,2015,Gas- Residential,N,59,"2,127",36
95565,3,2015,Gas- Commercial,Y,0,0,
95565,3,2015,Gas- Residential,N,250,"9,431",38
95602,3,2015,Gas- Commercial,Y,0,0,
95602,3,2015,Gas- Residential,N,"1,600","63,124",39
95603,3,2015,Gas- Commercial,Y,"1,163","223,049",192
95603,3,2015,Gas- Residential,N,"8,512","296,584",35
95605,3,2015,Gas- Commercial,N,223,"76,185",342
95605,3,2015,Gas- Residential,N,"4,542","127,331",28
95606,3,2015,Gas- Commercial,Y,0,0,
95606,3,2015,Gas- Residential,N,34,"1,305",38
95607,3,2015,Gas- Residential,Y,0,0,
95608,3,2015,Gas- Commercial,N,500,"144,786",290
95608,3,2015,Gas- Residential,N,"20,498","734,269",36
95610,3,2015,Gas- Commercial,Y,603,"140,775",233
95610,3,2015,Gas- Residential,N,"13,642","416,068",30
95612,3,2015,Gas- Commercial,Y,0,0,
95612,3,2015,Gas- Residential,N,149,"4,902",33
95616,3,2015,Gas- Commercial,Y,"1,757","415,618",237
95616,3,2015,Gas- Residential,N,"15,155","396,351",26
95618,3,2015,Gas- Commercial,Y,0,0,
95618,3,2015,Gas- Residential,N,"9,025","212,606",24
95620,3,2015,Gas- Commercial,Y,0,0,
95620,3,2015,Gas- Residential,N,"5,818","146,920",25
95621,3,2015,Gas- Commercial,N,176,"39,662",225
95621,3,2015,Gas- Residential,N,"12,479","351,729",28
95624,3,2015,Gas- Commercial,Y,426,"111,220",261
95624,3,2015,Gas- Residential,N,"16,447","490,534",30
95626,3,2015,Gas- Commercial,Y,0,0,
95626,3,2015,Gas- Residential,N,837,"23,779",28
95627,3,2015,Gas- Commercial,Y,0,0,
95627,3,2015,Gas- Residential,Y,840,"22,721",27
95628,3,2015,Gas- Commercial,N,337,"66,721",198
95628,3,2015,Gas- Residential,N,"14,428","489,333",34
95630,3,2015,Gas- Commercial,N,958,"294,458",307
95630,3,2015,Gas- Residential,N,"25,161","757,099",30
95632,3,2015,Gas- Commercial,Y,0,0,
95632,3,2015,Gas- Residential,N,"6,971","202,379",29
95634,3,2015,Gas- Residential,Y,0,0,
95635,3,2015,Gas- Commercial,Y,0,0,
95635,3,2015,Gas- Residential,Y,0,0,
95637,3,2015,Gas- Commercial,Y,0,0,
95640,3,2015,Gas- Commercial,Y,0,0,
95640,3,2015,Gas- Residential,N,"1,648","52,531",32
95641,3,2015,Gas- Commercial,Y,0,0,
95641,3,2015,Gas- Residential,Y,370,"8,833",24
95642,3,2015,Gas- Commercial,Y,661,"112,574",170
95642,3,2015,Gas- Residential,N,"1,977","63,897",32
95648,3,2015,Gas- Commercial,Y,490,"105,403",215
95648,3,2015,Gas- Residential,N,"17,902","490,380",27
95650,3,2015,Gas- Commercial,Y,0,0,
95650,3,2015,Gas- Residential,N,"2,287","89,713",39
95652,3,2015,Gas- Commercial,Y,0,0,
95652,3,2015,Gas- Residential,N,224,"5,830",26
95658,3,2015,Gas- Commercial,Y,0,0,
95658,3,2015,Gas- Residential,N,224,"7,876",35
95660,3,2015,Gas- Commercial,Y,525,"178,382",340
95660,3,2015,Gas- Residential,N,"8,921","266,953",30
95661,3,2015,Gas- Commercial,Y,805,"229,243",285
95661,3,2015,Gas- Residential,N,"10,546","327,337",31
95662,3,2015,Gas- Commercial,Y,0,0,
95662,3,2015,Gas- Residential,N,"9,707","318,063",33
95663,3,2015,Gas- Commercial,Y,0,0,
95663,3,2015,Gas- Residential,N,284,"8,695",31
95667,3,2015,Gas- Commercial,Y,0,0,
95670,3,2015,Gas- Commercial,N,485,"181,580",374
95670,3,2015,Gas- Residential,N,"18,263","539,101",30
95673,3,2015,Gas- Commercial,Y,0,0,
95673,3,2015,Gas- Residential,N,"4,228","125,413",30
95677,3,2015,Gas- Commercial,Y,734,"85,771",117
95677,3,2015,Gas- Residential,N,"8,822","270,626",31
95678,3,2015,Gas- Commercial,N,928,"234,904",253
95678,3,2015,Gas- Residential,N,"15,630","426,331",27
95681,3,2015,Gas- Commercial,Y,0,0,
95681,3,2015,Gas- Residential,N,196,"5,554",28
95685,3,2015,Gas- Commercial,Y,0,0,
95685,3,2015,Gas- Residential,N,"1,076","33,765",31
95686,3,2015,Gas- Residential,N,294,"8,262",28
95687,3,2015,Gas- Commercial,Y,706,"158,542",225
95687,3,2015,Gas- Residential,N,"21,070","518,850",25
95688,3,2015,Gas- Commercial,Y,630,"132,680",211
95688,3,2015,Gas- Residential,N,"10,798","289,718",27
95690,3,2015,Gas- Residential,Y,0,0,
95691,3,2015,Gas- Commercial,N,686,"138,735",202
95691,3,2015,Gas- Residential,N,"11,477","320,333",28
95692,3,2015,Gas- Commercial,Y,0,0,
95692,3,2015,Gas- Residential,N,"1,309","36,083",28
95694,3,2015,Gas- Commercial,Y,0,0,
95694,3,2015,Gas- Residential,N,"2,259","54,250",24
95695,3,2015,Gas- Commercial,Y,0,0,
95695,3,2015,Gas- Residential,N,"11,781","325,218",28
95697,3,2015,Gas- Residential,N,143,"4,368",31
95698,3,2015,Gas- Commercial,Y,0,0,
95698,3,2015,Gas- Residential,Y,0,0,
95722,3,2015,Gas- Commercial,Y,0,0,
95722,3,2015,Gas- Residential,Y,176,"14,614",83
95742,3,2015,Gas- Commercial,N,221,"65,382",296
95742,3,2015,Gas- Residential,N,"3,715","103,132",28
95746,3,2015,Gas- Commercial,Y,0,0,
95746,3,2015,Gas- Residential,N,"6,948","334,966",48
95747,3,2015,Gas- Commercial,N,223,"80,689",362
95747,3,2015,Gas- Residential,N,"21,216","639,506",30
95757,3,2015,Gas- Commercial,N,61,"17,672",290
95757,3,2015,Gas- Residential,N,"12,690","368,332",29
95758,3,2015,Gas- Commercial,Y,533,"184,453",346
95758,3,2015,Gas- Residential,N,"20,783","566,026",27
95762,3,2015,Gas- Commercial,Y,469,"73,875",158
95762,3,2015,Gas- Residential,N,"12,189","464,955",38
95765,3,2015,Gas- Commercial,N,411,"83,374",203
95765,3,2015,Gas- Residential,N,"12,331","346,235",28
95776,3,2015,Gas- Commercial,Y,0,0,
95776,3,2015,Gas- Residential,N,"6,858","165,830",24
95811,3,2015,Gas- Commercial,N,207,"57,993",280
95811,3,2015,Gas- Residential,N,"2,604","44,813",17
95814,3,2015,Gas- Commercial,N,644,"337,256",524
95814,3,2015,Gas- Residential,N,"2,108","81,187",39
95815,3,2015,Gas- Commercial,Y,726,"216,709",298
95815,3,2015,Gas- Residential,N,"7,304","221,884",30
95816,3,2015,Gas- Commercial,Y,727,"185,305",255
95816,3,2015,Gas- Residential,N,"7,972","194,072",24
95817,3,2015,Gas- Commercial,N,143,"36,414",255
95817,3,2015,Gas- Residential,N,"5,381","141,919",26
95818,3,2015,Gas- Commercial,N,319,"74,227",233
95818,3,2015,Gas- Residential,N,"9,208","252,232",27
95819,3,2015,Gas- Commercial,Y,0,0,
95819,3,2015,Gas- Residential,N,"7,429","220,886",30
95820,3,2015,Gas- Commercial,Y,571,"159,063",279
95820,3,2015,Gas- Residential,N,"11,921","363,339",30
95821,3,2015,Gas- Commercial,N,401,"80,023",200
95821,3,2015,Gas- Residential,N,"12,309","411,631",33
95822,3,2015,Gas- Commercial,N,365,"99,053",271
95822,3,2015,Gas- Residential,N,"14,450","488,504",34
95823,3,2015,Gas- Commercial,N,564,"177,799",315
95823,3,2015,Gas- Residential,N,"17,663","587,677",33
95824,3,2015,Gas- Commercial,Y,0,0,
95824,3,2015,Gas- Residential,N,"7,553","227,775",30
95825,3,2015,Gas- Commercial,Y,853,"217,628",255
95825,3,2015,Gas- Residential,N,"7,904","322,722",41
95826,3,2015,Gas- Commercial,N,387,"118,873",307
95826,3,2015,Gas- Residential,N,"11,893","322,723",27
95827,3,2015,Gas- Commercial,N,300,"71,769",239
95827,3,2015,Gas- Residential,N,"4,158","137,964",33
95828,3,2015,Gas- Commercial,Y,376,"132,603",353
95828,3,2015,Gas- Residential,N,"13,932","405,603",29
95829,3,2015,Gas- Commercial,Y,0,0,
95829,3,2015,Gas- Residential,N,"7,754","231,335",30
95830,3,2015,Gas- Commercial,Y,0,0,
95830,3,2015,Gas- Residential,N,62,"2,970",48
95831,3,2015,Gas- Commercial,N,163,"52,360",321
95831,3,2015,Gas- Residential,N,"13,830","417,101",30
95832,3,2015,Gas- Commercial,Y,0,0,
95832,3,2015,Gas- Residential,N,"2,859","92,161",32
95833,3,2015,Gas- Commercial,N,210,"91,384",435
95833,3,2015,Gas- Residential,N,"9,858","277,824",28
95834,3,2015,Gas- Commercial,Y,693,"155,907",225
95834,3,2015,Gas- Residential,N,"8,399","203,823",24
95835,3,2015,Gas- Commercial,Y,0,0,
95835,3,2015,Gas- Residential,Y,"13,164","341,979",26
95836,3,2015,Gas- Commercial,Y,0,0,
95837,3,2015,Gas- Commercial,Y,0,0,
95837,3,2015,Gas- Residential,Y,0,0,
95838,3,2015,Gas- Commercial,Y,0,0,
95838,3,2015,Gas- Residential,N,"10,009","292,840",29
95841,3,2015,Gas- Commercial,N,311,"62,043",199
95841,3,2015,Gas- Residential,N,"6,867","189,416",28
95842,3,2015,Gas- Commercial,N,112,"34,135",305
95842,3,2015,Gas- Residential,N,"8,634","235,982",27
95843,3,2015,Gas- Commercial,N,100,"25,008",250
95843,3,2015,Gas- Residential,N,"14,210","400,996",28
95864,3,2015,Gas- Commercial,Y,0,0,
95864,3,2015,Gas- Residential,N,"9,221","375,726",41
95901,3,2015,Gas- Commercial,N,399,"63,745",160
95901,3,2015,Gas- Residential,N,"9,064","251,641",28
95903,3,2015,Gas- Commercial,Y,0,0,
95912,3,2015,Gas- Commercial,Y,58,"6,727",116
95912,3,2015,Gas- Residential,N,974,"26,410",27
95915,3,2015,Gas- Residential,Y,0,0,
95917,3,2015,Gas- Commercial,Y,0,0,
95917,3,2015,Gas- Residential,N,783,"23,315",30
95920,3,2015,Gas- Commercial,Y,0,0,
95920,3,2015,Gas- Residential,Y,0,0,
95926,3,2015,Gas- Commercial,Y,"1,443","128,398",89
95926,3,2015,Gas- Residential,N,"14,583","373,557",26
95928,3,2015,Gas- Commercial,Y,"1,050","135,968",129
95928,3,2015,Gas- Residential,N,"12,937","315,575",24
95932,3,2015,Gas- Commercial,Y,391,"53,914",138
95932,3,2015,Gas- Residential,N,"2,351","65,284",28
95937,3,2015,Gas- Commercial,Y,0,0,
95937,3,2015,Gas- Residential,N,193,"4,324",22
95938,3,2015,Gas- Commercial,N,52,"1,773",34
95938,3,2015,Gas- Residential,N,"1,100","35,245",32
95943,3,2015,Gas- Commercial,Y,0,0,
95943,3,2015,Gas- Residential,N,70,"2,634",38
95945,3,2015,Gas- Commercial,Y,906,"160,150",177
95945,3,2015,Gas- Residential,N,"6,265","248,845",40
95946,3,2015,Gas- Commercial,Y,0,0,
95946,3,2015,Gas- Residential,Y,0,0,
95948,3,2015,Gas- Commercial,Y,0,0,
95948,3,2015,Gas- Residential,N,"3,369","100,557",30
95949,3,2015,Gas- Commercial,Y,0,0,
95949,3,2015,Gas- Residential,Y,636,"32,067",50
95951,3,2015,Gas- Commercial,Y,0,0,
95951,3,2015,Gas- Residential,N,658,"18,564",28
95953,3,2015,Gas- Commercial,Y,0,0,
95953,3,2015,Gas- Residential,N,"2,866","80,571",28
95955,3,2015,Gas- Commercial,Y,0,0,
95955,3,2015,Gas- Residential,N,315,"8,955",28
95957,3,2015,Gas- Commercial,Y,0,0,
95957,3,2015,Gas- Residential,N,145,"3,898",27
95959,3,2015,Gas- Commercial,N,316,"51,562",163
95959,3,2015,Gas- Residential,Y,"2,856","157,031",55
95960,3,2015,Gas- Residential,Y,0,0,
95961,3,2015,Gas- Commercial,Y,0,0,
95961,3,2015,Gas- Residential,N,"7,362","210,618",29
95963,3,2015,Gas- Commercial,Y,465,"62,909",135
95963,3,2015,Gas- Residential,N,"3,083","76,178",25
95965,3,2015,Gas- Commercial,Y,616,"106,215",172
95965,3,2015,Gas- Residential,Y,"4,730","133,310",28
95966,3,2015,Gas- Commercial,Y,0,0,
95966,3,2015,Gas- Residential,N,"5,608","174,264",31
95968,3,2015,Gas- Commercial,Y,0,0,
95968,3,2015,Gas- Residential,N,409,"13,029",32
95969,3,2015,Gas- Commercial,N,530,"62,484",118
95969,3,2015,Gas- Residential,N,"10,699","410,999",38
95970,3,2015,Gas- Commercial,Y,0,0,
95970,3,2015,Gas- Residential,Y,157,"4,379",28
95973,3,2015,Gas- Commercial,Y,0,0,
95973,3,2015,Gas- Residential,N,"10,297","269,524",26
95974,3,2015,Gas- Residential,N,106,"3,562",34
95975,3,2015,Gas- Commercial,Y,0,0,
95975,3,2015,Gas- Residential,Y,0,0,
95982,3,2015,Gas- Commercial,Y,0,0,
95982,3,2015,Gas- Residential,N,"1,065","27,966",26
95987,3,2015,Gas- Commercial,N,88,"17,072",194
95987,3,2015,Gas- Residential,N,"1,417","35,510",25
95988,3,2015,Gas- Commercial,Y,0,0,
95988,3,2015,Gas- Residential,N,"2,712","74,560",27
95991,3,2015,Gas- Commercial,N,953,"111,874",117
95991,3,2015,Gas- Residential,N,"13,249","364,705",28
95993,3,2015,Gas- Commercial,Y,508,"68,555",135
95993,3,2015,Gas- Residential,N,"11,187","332,278",30
96001,3,2015,Gas- Commercial,Y,0,0,
96001,3,2015,Gas- Residential,Y,"8,545","275,615",32
96002,3,2015,Gas- Commercial,Y,"2,172","341,185",157
96002,3,2015,Gas- Residential,N,"9,280","300,097",32
96003,3,2015,Gas- Commercial,Y,0,0,
96003,3,2015,Gas- Residential,N,"11,053","346,356",31
96007,3,2015,Gas- Commercial,Y,367,"41,755",114
96007,3,2015,Gas- Residential,N,"4,606","140,374",30
96013,3,2015,Gas- Commercial,Y,208,"30,554",147
96013,3,2015,Gas- Residential,N,"1,559","79,183",51
96019,3,2015,Gas- Commercial,Y,0,0,
96019,3,2015,Gas- Residential,N,"2,863","86,720",30
96021,3,2015,Gas- Commercial,N,183,"26,289",144
96021,3,2015,Gas- Residential,N,"2,741","73,534",27
96022,3,2015,Gas- Commercial,Y,0,0,
96022,3,2015,Gas- Residential,Y,"1,324","42,037",32
96028,3,2015,Gas- Commercial,Y,0,0,
96028,3,2015,Gas- Residential,N,337,"15,442",46
96035,3,2015,Gas- Commercial,Y,0,0,
96035,3,2015,Gas- Residential,N,418,"11,010",26
96056,3,2015,Gas- Commercial,Y,0,0,
96056,3,2015,Gas- Residential,N,106,"5,866",55
96076,3,2015,Gas- Commercial,Y,0,0,
96076,3,2015,Gas- Residential,Y,0,0,
96080,3,2015,Gas- Commercial,Y,620,"71,468",115
96080,3,2015,Gas- Residential,N,"6,781","197,240",29
96087,3,2015,Gas- Residential,Y,0,0,
96088,3,2015,Gas- Commercial,Y,0,0,
96088,3,2015,Gas- Residential,N,23,961,42
96090,3,2015,Gas- Residential,N,149,"3,436",23
