ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95476,1,2018,Gas- Residential,N,"12,272","893,514",73
95476,2,2018,Gas- Residential,N,"12,357","752,454",61
95476,3,2018,Gas- Residential,N,"12,414","755,004",61
95482,1,2018,Gas- Residential,N,"8,433","556,590",66
95482,2,2018,Gas- Residential,N,"8,433","521,139",62
95482,3,2018,Gas- Residential,N,"8,438","511,595",61
95490,1,2018,Gas- Residential,N,"2,317","144,164",62
95490,2,2018,Gas- Residential,N,"2,320","147,319",63
95490,3,2018,Gas- Residential,N,"2,319","139,401",60
95492,1,2018,Gas- Residential,N,"8,345","594,525",71
95492,2,2018,Gas- Residential,N,"8,347","490,453",59
95492,3,2018,Gas- Residential,N,"8,352","499,247",60
95501,1,2018,Gas- Residential,N,"9,311","557,316",60
95501,2,2018,Gas- Residential,N,"9,311","567,199",61
95501,3,2018,Gas- Residential,N,"9,318","557,648",60
95503,1,2018,Gas- Residential,N,"8,635","570,868",66
95503,2,2018,Gas- Residential,N,"8,634","588,742",68
95503,3,2018,Gas- Residential,N,"8,639","569,092",66
95519,1,2018,Gas- Residential,N,"5,910","346,332",59
95519,2,2018,Gas- Residential,N,"5,915","356,788",60
95519,3,2018,Gas- Residential,N,"5,941","338,653",57
95521,1,2018,Gas- Residential,Y,"6,736","348,395",52
95521,2,2018,Gas- Residential,Y,"6,776","367,716",54
95521,3,2018,Gas- Residential,Y,"6,801","351,864",52
95524,1,2018,Gas- Residential,N,504,"43,044",85
95524,2,2018,Gas- Residential,N,504,"44,496",88
95524,3,2018,Gas- Residential,N,505,"41,170",82
95525,1,2018,Gas- Residential,N,585,"32,852",56
95525,2,2018,Gas- Residential,N,585,"34,447",59
95525,3,2018,Gas- Residential,N,587,"32,183",55
95526,1,2018,Gas- Residential,Y,0,0,
95526,2,2018,Gas- Residential,Y,0,0,
95526,3,2018,Gas- Residential,Y,0,0,
95528,1,2018,Gas- Residential,Y,276,"17,532",64
95528,2,2018,Gas- Residential,Y,276,"18,602",67
95528,3,2018,Gas- Residential,Y,274,"17,947",66
95537,1,2018,Gas- Residential,N,148,"7,657",52
95537,2,2018,Gas- Residential,N,149,"7,830",53
95537,3,2018,Gas- Residential,N,150,"7,802",52
95540,1,2018,Gas- Residential,N,"4,821","287,435",60
95540,2,2018,Gas- Residential,N,"4,826","290,841",60
95540,3,2018,Gas- Residential,N,"4,824","289,065",60
95547,1,2018,Gas- Residential,N,287,"17,443",61
95547,2,2018,Gas- Residential,N,286,"18,129",63
95547,3,2018,Gas- Residential,N,290,"17,636",61
95549,1,2018,Gas- Residential,Y,0,0,
95549,2,2018,Gas- Residential,Y,0,0,
95549,3,2018,Gas- Residential,Y,0,0,
95551,1,2018,Gas- Residential,N,365,"22,698",62
95551,2,2018,Gas- Residential,N,369,"22,536",61
95551,3,2018,Gas- Residential,N,373,"22,768",61
95552,1,2018,Gas- Residential,Y,0,0,
95552,2,2018,Gas- Residential,Y,0,0,
95552,3,2018,Gas- Residential,Y,0,0,
95562,1,2018,Gas- Residential,N,"1,216","63,112",52
95562,2,2018,Gas- Residential,N,"1,216","66,890",55
95562,3,2018,Gas- Residential,N,"1,224","63,004",51
95564,1,2018,Gas- Residential,Y,0,0,
95564,2,2018,Gas- Residential,Y,0,0,
95564,3,2018,Gas- Residential,Y,0,0,
95565,1,2018,Gas- Residential,N,216,"11,888",55
95565,2,2018,Gas- Residential,N,218,"12,477",57
95565,3,2018,Gas- Residential,N,215,"11,480",53
95602,1,2018,Gas- Residential,N,"1,603","119,047",74
95602,2,2018,Gas- Residential,N,"1,601","113,717",71
95602,3,2018,Gas- Residential,N,"1,605","112,055",70
95603,1,2018,Gas- Residential,N,"8,616","616,980",72
95603,2,2018,Gas- Residential,N,"8,610","591,595",69
95603,3,2018,Gas- Residential,N,"8,609","586,688",68
95605,1,2018,Gas- Residential,N,"4,565","258,781",57
95605,2,2018,Gas- Residential,N,"4,558","221,644",49
95605,3,2018,Gas- Residential,N,"4,566","208,043",46
95606,1,2018,Gas- Residential,Y,0,0,
95606,2,2018,Gas- Residential,Y,0,0,
95606,3,2018,Gas- Residential,Y,0,0,
95607,1,2018,Gas- Residential,Y,0,0,
95607,2,2018,Gas- Residential,Y,0,0,
95607,3,2018,Gas- Residential,Y,0,0,
95608,1,2018,Gas- Residential,N,"20,558","1,667,535",81
95608,2,2018,Gas- Residential,N,"20,561","1,497,915",73
95608,3,2018,Gas- Residential,N,"20,547","1,331,353",65
95610,1,2018,Gas- Residential,N,"13,546","895,119",66
95610,2,2018,Gas- Residential,N,"13,535","797,676",59
95610,3,2018,Gas- Residential,N,"13,557","748,330",55
95612,1,2018,Gas- Residential,N,152,"12,492",82
95612,2,2018,Gas- Residential,N,152,"10,847",71
95612,3,2018,Gas- Residential,N,151,"9,513",63
95616,1,2018,Gas- Residential,N,"15,123","1,017,218",67
95616,2,2018,Gas- Residential,N,"15,139","849,092",56
95616,3,2018,Gas- Residential,N,"15,143","803,767",53
95618,1,2018,Gas- Residential,N,"9,193","572,685",62
95618,2,2018,Gas- Residential,N,"9,189","466,949",51
95618,3,2018,Gas- Residential,N,"9,194","434,075",47
95620,1,2018,Gas- Residential,N,"5,990","379,814",63
95620,2,2018,Gas- Residential,N,"6,003","302,549",50
95620,3,2018,Gas- Residential,N,"6,020","297,714",49
95621,1,2018,Gas- Residential,N,"12,509","781,755",62
95621,2,2018,Gas- Residential,N,"12,507","696,992",56
95621,3,2018,Gas- Residential,N,"12,484","618,343",50
95624,1,2018,Gas- Residential,N,"16,524","1,254,464",76
95624,2,2018,Gas- Residential,N,"16,544","1,078,788",65
95624,3,2018,Gas- Residential,N,"16,560","976,237",59
95626,1,2018,Gas- Residential,N,841,"54,981",65
95626,2,2018,Gas- Residential,N,840,"49,726",59
95626,3,2018,Gas- Residential,N,840,"44,164",53
95627,1,2018,Gas- Residential,Y,851,"51,747",61
95627,2,2018,Gas- Residential,Y,853,"40,355",47
95627,3,2018,Gas- Residential,Y,852,"41,334",49
95628,1,2018,Gas- Residential,N,"14,649","1,246,499",85
95628,2,2018,Gas- Residential,N,"14,663","1,118,661",76
95628,3,2018,Gas- Residential,N,"14,676","1,002,008",68
95630,1,2018,Gas- Residential,N,"25,677","1,855,399",72
95630,2,2018,Gas- Residential,N,"25,710","1,658,618",65
95630,3,2018,Gas- Residential,N,"25,709","1,536,297",60
95632,1,2018,Gas- Residential,N,"7,251","485,127",67
95632,2,2018,Gas- Residential,N,"7,245","426,627",59
95632,3,2018,Gas- Residential,N,"7,253","376,358",52
95634,1,2018,Gas- Residential,Y,0,0,
95634,2,2018,Gas- Residential,Y,0,0,
95634,3,2018,Gas- Residential,Y,0,0,
95635,1,2018,Gas- Residential,Y,0,0,
95635,2,2018,Gas- Residential,Y,0,0,
95635,3,2018,Gas- Residential,Y,0,0,
95640,1,2018,Gas- Residential,N,"1,710","105,295",62
95640,2,2018,Gas- Residential,N,"1,722","100,182",58
95640,3,2018,Gas- Residential,N,"1,729","86,683",50
95641,1,2018,Gas- Residential,Y,384,"20,728",54
95641,2,2018,Gas- Residential,Y,387,"17,768",46
95641,3,2018,Gas- Residential,Y,387,"16,941",44
95642,1,2018,Gas- Residential,N,"1,999","123,964",62
95642,2,2018,Gas- Residential,N,"2,001","124,222",62
95642,3,2018,Gas- Residential,N,"2,009","114,107",57
95648,1,2018,Gas- Residential,N,"18,577","1,275,771",69
95648,2,2018,Gas- Residential,N,"18,590","1,129,410",61
95648,3,2018,Gas- Residential,N,"18,603","1,017,621",55
95650,1,2018,Gas- Residential,N,"2,343","201,555",86
95650,2,2018,Gas- Residential,N,"2,348","186,362",79
95650,3,2018,Gas- Residential,N,"2,396","166,828",70
95652,1,2018,Gas- Residential,N,229,"13,219",58
95652,2,2018,Gas- Residential,N,231,"11,630",50
95652,3,2018,Gas- Residential,N,232,"10,968",47
95658,1,2018,Gas- Residential,N,228,"21,407",94
95658,2,2018,Gas- Residential,N,228,"24,237",106
95658,3,2018,Gas- Residential,N,228,"22,864",100
95660,1,2018,Gas- Residential,N,"8,868","561,239",63
95660,2,2018,Gas- Residential,N,"8,882","498,631",56
95660,3,2018,Gas- Residential,N,"8,870","454,716",51
95661,1,2018,Gas- Residential,N,"10,959","812,186",74
95661,2,2018,Gas- Residential,N,"10,990","727,359",66
95661,3,2018,Gas- Residential,N,"10,980","657,769",60
95662,1,2018,Gas- Residential,N,"9,756","745,123",76
95662,2,2018,Gas- Residential,N,"9,775","676,384",69
95662,3,2018,Gas- Residential,N,"9,773","611,223",63
95663,1,2018,Gas- Residential,N,284,"18,890",67
95663,2,2018,Gas- Residential,N,284,"16,992",60
95663,3,2018,Gas- Residential,N,285,"15,917",56
95670,1,2018,Gas- Residential,N,"18,579","1,211,383",65
95670,2,2018,Gas- Residential,N,"18,580","1,096,951",59
95670,3,2018,Gas- Residential,N,"18,548","980,135",53
95673,1,2018,Gas- Residential,N,"4,200","281,274",67
95673,2,2018,Gas- Residential,N,"4,203","254,165",60
95673,3,2018,Gas- Residential,N,"4,198","226,593",54
95677,1,2018,Gas- Residential,N,"9,345","636,178",68
95677,2,2018,Gas- Residential,N,"9,394","575,141",61
95677,3,2018,Gas- Residential,N,"9,411","515,975",55
95678,1,2018,Gas- Residential,N,"15,887","983,323",62
95678,2,2018,Gas- Residential,N,"15,889","872,103",55
95678,3,2018,Gas- Residential,N,"15,903","792,027",50
95681,1,2018,Gas- Residential,N,197,"10,869",55
95681,2,2018,Gas- Residential,N,195,"9,652",49
95681,3,2018,Gas- Residential,N,196,"8,780",45
95685,1,2018,Gas- Residential,N,"1,088","68,805",63
95685,2,2018,Gas- Residential,N,"1,092","69,333",63
95685,3,2018,Gas- Residential,N,"1,095","64,389",59
95686,1,2018,Gas- Residential,N,288,"16,146",56
95686,2,2018,Gas- Residential,N,287,"14,024",49
95686,3,2018,Gas- Residential,N,289,"12,410",43
95687,1,2018,Gas- Residential,N,"21,495","1,300,601",61
95687,2,2018,Gas- Residential,N,"21,518","1,013,570",47
95687,3,2018,Gas- Residential,N,"21,519","1,056,258",49
95688,1,2018,Gas- Residential,N,"11,507","768,660",67
95688,2,2018,Gas- Residential,N,"11,505","590,545",51
95688,3,2018,Gas- Residential,N,"11,520","605,786",53
95690,1,2018,Gas- Residential,Y,0,0,
95690,2,2018,Gas- Residential,Y,0,0,
95690,3,2018,Gas- Residential,Y,0,0,
95691,1,2018,Gas- Residential,N,"11,769","799,900",68
95691,2,2018,Gas- Residential,N,"11,769","672,441",57
95691,3,2018,Gas- Residential,N,"11,792","617,961",52
95692,1,2018,Gas- Residential,N,"1,357","85,071",63
95692,2,2018,Gas- Residential,N,"1,354","75,343",56
95692,3,2018,Gas- Residential,N,"1,356","65,438",48
95694,1,2018,Gas- Residential,N,"2,348","131,668",56
95694,2,2018,Gas- Residential,N,"2,349","105,619",45
95694,3,2018,Gas- Residential,N,"2,351","105,508",45
95695,1,2018,Gas- Residential,N,"11,781","780,647",66
95695,2,2018,Gas- Residential,N,"11,794","643,295",55
95695,3,2018,Gas- Residential,N,"11,801","606,708",51
95697,1,2018,Gas- Residential,N,140,"8,835",63
95697,2,2018,Gas- Residential,N,140,"7,548",54
95697,3,2018,Gas- Residential,N,140,"7,182",51
95698,1,2018,Gas- Residential,Y,0,0,
95698,2,2018,Gas- Residential,Y,0,0,
95698,3,2018,Gas- Residential,Y,0,0,
95722,1,2018,Gas- Residential,Y,212,"31,947",151
95722,2,2018,Gas- Residential,Y,213,"31,390",147
95722,3,2018,Gas- Residential,Y,214,"34,336",160
95742,1,2018,Gas- Residential,N,"4,266","289,752",68
95742,2,2018,Gas- Residential,N,"4,267","262,379",61
95742,3,2018,Gas- Residential,N,"4,289","239,519",56
95746,1,2018,Gas- Residential,N,"7,027","833,535",119
95746,2,2018,Gas- Residential,N,"7,026","755,680",108
95746,3,2018,Gas- Residential,N,"7,026","669,541",95
95747,1,2018,Gas- Residential,N,"23,326","1,744,086",75
95747,2,2018,Gas- Residential,N,"23,383","1,544,183",66
95747,3,2018,Gas- Residential,N,"23,489","1,370,732",58
95757,1,2018,Gas- Residential,N,"14,007","1,027,995",73
95757,2,2018,Gas- Residential,N,"14,010","873,415",62
95757,3,2018,Gas- Residential,N,"13,997","796,502",57
95758,1,2018,Gas- Residential,N,"20,939","1,455,847",70
95758,2,2018,Gas- Residential,N,"20,952","1,259,560",60
95758,3,2018,Gas- Residential,N,"20,973","1,135,544",54
95762,1,2018,Gas- Residential,N,"13,546","1,252,769",92
95762,2,2018,Gas- Residential,N,"13,584","1,145,619",84
95762,3,2018,Gas- Residential,N,"13,637","1,089,030",80
95765,1,2018,Gas- Residential,N,"13,254","928,431",70
95765,2,2018,Gas- Residential,N,"13,315","795,844",60
95765,3,2018,Gas- Residential,N,"13,348","733,121",55
95776,1,2018,Gas- Residential,N,"7,398","436,342",59
95776,2,2018,Gas- Residential,N,"7,408","363,562",49
95776,3,2018,Gas- Residential,N,"7,420","345,832",47
95811,1,2018,Gas- Residential,N,"2,566","97,208",38
95811,2,2018,Gas- Residential,N,"2,539","82,896",33
95811,3,2018,Gas- Residential,N,"2,535","76,995",30
95814,1,2018,Gas- Residential,N,"2,095","140,584",67
95814,2,2018,Gas- Residential,N,"2,099","122,326",58
95814,3,2018,Gas- Residential,N,"2,087","121,269",58
95815,1,2018,Gas- Residential,N,"7,376","427,618",58
95815,2,2018,Gas- Residential,N,"7,354","389,141",53
95815,3,2018,Gas- Residential,N,"7,357","353,460",48
95816,1,2018,Gas- Residential,N,"7,970","441,118",55
95816,2,2018,Gas- Residential,N,"7,970","383,783",48
95816,3,2018,Gas- Residential,N,"7,984","347,189",43
95817,1,2018,Gas- Residential,N,"5,378","302,399",56
95817,2,2018,Gas- Residential,N,"5,369","266,704",50
95817,3,2018,Gas- Residential,N,"5,348","241,267",45
95818,1,2018,Gas- Residential,N,"9,368","621,625",66
95818,2,2018,Gas- Residential,N,"9,384","543,888",58
95818,3,2018,Gas- Residential,N,"9,399","486,868",52
95819,1,2018,Gas- Residential,N,"7,468","591,450",79
95819,2,2018,Gas- Residential,N,"7,467","529,708",71
95819,3,2018,Gas- Residential,N,"7,454","454,765",61
95820,1,2018,Gas- Residential,N,"11,929","770,550",65
95820,2,2018,Gas- Residential,N,"11,938","674,866",57
95820,3,2018,Gas- Residential,N,"11,944","613,713",51
95821,1,2018,Gas- Residential,N,"12,336","878,724",71
95821,2,2018,Gas- Residential,N,"12,364","799,627",65
95821,3,2018,Gas- Residential,N,"12,329","720,260",58
95822,1,2018,Gas- Residential,N,"14,388","1,096,127",76
95822,2,2018,Gas- Residential,N,"14,408","975,009",68
95822,3,2018,Gas- Residential,N,"14,392","878,754",61
95823,1,2018,Gas- Residential,N,"17,906","1,140,580",64
95823,2,2018,Gas- Residential,N,"17,880","994,666",56
95823,3,2018,Gas- Residential,N,"17,860","941,790",53
95824,1,2018,Gas- Residential,N,"7,477","454,649",61
95824,2,2018,Gas- Residential,N,"7,491","395,382",53
95824,3,2018,Gas- Residential,N,"7,500","369,853",49
95825,1,2018,Gas- Residential,N,"8,069","536,139",66
95825,2,2018,Gas- Residential,N,"8,052","475,536",59
95825,3,2018,Gas- Residential,N,"8,028","460,239",57
95826,1,2018,Gas- Residential,N,"11,869","755,449",64
95826,2,2018,Gas- Residential,N,"11,882","679,168",57
95826,3,2018,Gas- Residential,N,"11,887","601,179",51
95827,1,2018,Gas- Residential,N,"4,153","298,965",72
95827,2,2018,Gas- Residential,N,"4,151","276,779",67
95827,3,2018,Gas- Residential,N,"4,167","238,696",57
95828,1,2018,Gas- Residential,N,"14,269","925,712",65
95828,2,2018,Gas- Residential,N,"14,278","813,908",57
95828,3,2018,Gas- Residential,N,"14,293","757,000",53
95829,1,2018,Gas- Residential,Y,"8,318","613,818",74
95829,2,2018,Gas- Residential,Y,"8,331","541,470",65
95829,3,2018,Gas- Residential,Y,"8,338","494,426",59
95830,1,2018,Gas- Residential,Y,0,0,
95830,2,2018,Gas- Residential,Y,0,0,
95830,3,2018,Gas- Residential,Y,0,0,
95831,1,2018,Gas- Residential,N,"13,797","1,015,897",74
95831,2,2018,Gas- Residential,N,"13,798","889,881",64
95831,3,2018,Gas- Residential,N,"13,796","806,657",58
95832,1,2018,Gas- Residential,N,"2,847","192,741",68
95832,2,2018,Gas- Residential,N,"2,848","168,806",59
95832,3,2018,Gas- Residential,N,"2,845","159,362",56
95833,1,2018,Gas- Residential,N,"9,902","585,073",59
95833,2,2018,Gas- Residential,N,"9,911","510,777",52
95833,3,2018,Gas- Residential,N,"9,899","467,478",47
95834,1,2018,Gas- Residential,N,"9,161","467,533",51
95834,2,2018,Gas- Residential,N,"9,198","405,792",44
95834,3,2018,Gas- Residential,N,"9,251","382,812",41
95835,1,2018,Gas- Residential,Y,"13,703","910,899",66
95835,2,2018,Gas- Residential,Y,"13,731","779,373",57
95835,3,2018,Gas- Residential,Y,"13,766","706,279",51
95837,1,2018,Gas- Residential,Y,0,0,
95837,2,2018,Gas- Residential,Y,0,0,
95837,3,2018,Gas- Residential,Y,0,0,
95838,1,2018,Gas- Residential,N,"10,127","600,891",59
95838,2,2018,Gas- Residential,N,"10,106","528,827",52
95838,3,2018,Gas- Residential,N,"10,110","489,437",48
95841,1,2018,Gas- Residential,N,"6,881","397,711",58
95841,2,2018,Gas- Residential,N,"6,888","362,730",53
95841,3,2018,Gas- Residential,N,"6,886","332,447",48
95842,1,2018,Gas- Residential,N,"8,622","467,323",54
95842,2,2018,Gas- Residential,N,"8,634","429,080",50
95842,3,2018,Gas- Residential,N,"8,628","390,557",45
95843,1,2018,Gas- Residential,N,"14,258","966,485",68
95843,2,2018,Gas- Residential,N,"14,272","853,880",60
95843,3,2018,Gas- Residential,N,"14,271","764,597",54
95864,1,2018,Gas- Residential,N,"9,226","938,183",102
95864,2,2018,Gas- Residential,N,"9,215","845,647",92
95864,3,2018,Gas- Residential,N,"9,216","735,862",80
95901,1,2018,Gas- Residential,N,"9,502","553,872",58
95901,2,2018,Gas- Residential,N,"9,533","487,512",51
95901,3,2018,Gas- Residential,N,"9,526","446,732",47
95912,1,2018,Gas- Residential,N,"1,027","58,833",57
95912,2,2018,Gas- Residential,N,"1,031","48,485",47
95912,3,2018,Gas- Residential,N,"1,030","48,405",47
95915,1,2018,Gas- Residential,Y,0,0,
95915,2,2018,Gas- Residential,Y,0,0,
95915,3,2018,Gas- Residential,Y,0,0,
95917,1,2018,Gas- Residential,N,806,"51,831",64
95917,2,2018,Gas- Residential,N,811,"46,118",57
95917,3,2018,Gas- Residential,N,809,"41,595",51
95920,1,2018,Gas- Residential,Y,0,0,
95920,2,2018,Gas- Residential,Y,0,0,
95920,3,2018,Gas- Residential,Y,0,0,
95926,1,2018,Gas- Residential,N,"14,917","810,524",54
95926,2,2018,Gas- Residential,N,"14,913","734,224",49
95926,3,2018,Gas- Residential,N,"14,921","657,968",44
95928,1,2018,Gas- Residential,N,"13,041","681,866",52
95928,2,2018,Gas- Residential,N,"13,048","619,483",47
95928,3,2018,Gas- Residential,N,"13,067","562,121",43
95932,1,2018,Gas- Residential,N,"2,409","159,788",66
95932,2,2018,Gas- Residential,N,"2,410","128,218",53
95932,3,2018,Gas- Residential,N,"2,414","122,316",51
95937,1,2018,Gas- Residential,Y,225,"12,213",54
95937,2,2018,Gas- Residential,Y,224,"10,158",45
95937,3,2018,Gas- Residential,Y,224,"10,073",45
95938,1,2018,Gas- Residential,N,"1,107","79,099",71
95938,2,2018,Gas- Residential,N,"1,106","72,934",66
95938,3,2018,Gas- Residential,N,"1,108","63,752",58
95943,1,2018,Gas- Residential,Y,0,0,
95943,2,2018,Gas- Residential,Y,0,0,
95943,3,2018,Gas- Residential,Y,0,0,
95945,1,2018,Gas- Residential,N,"6,394","428,597",67
95945,2,2018,Gas- Residential,N,"6,401","419,554",66
95945,3,2018,Gas- Residential,N,"6,403","451,214",70
95946,1,2018,Gas- Residential,Y,282,"26,674",95
95946,2,2018,Gas- Residential,Y,280,"25,901",93
95946,3,2018,Gas- Residential,Y,280,"24,950",89
95948,1,2018,Gas- Residential,N,"3,426","219,848",64
95948,2,2018,Gas- Residential,N,"3,430","191,428",56
95948,3,2018,Gas- Residential,N,"3,441","180,525",52
95949,1,2018,Gas- Residential,N,357,"28,778",81
95949,2,2018,Gas- Residential,N,356,"28,273",79
95949,3,2018,Gas- Residential,N,356,"29,978",84
95951,1,2018,Gas- Residential,Y,715,"39,966",56
95951,2,2018,Gas- Residential,Y,716,"35,170",49
95951,3,2018,Gas- Residential,Y,718,"33,605",47
95953,1,2018,Gas- Residential,N,"2,993","182,298",61
95953,2,2018,Gas- Residential,N,"2,996","157,358",53
95953,3,2018,Gas- Residential,N,"2,993","147,942",49
95955,1,2018,Gas- Residential,N,327,"19,617",60
95955,2,2018,Gas- Residential,N,327,"16,623",51
95955,3,2018,Gas- Residential,N,329,"16,228",49
95957,1,2018,Gas- Residential,N,149,"9,786",66
95957,2,2018,Gas- Residential,N,150,"8,175",54
95957,3,2018,Gas- Residential,N,150,"7,867",52
95959,1,2018,Gas- Residential,Y,"2,849","260,679",91
95959,2,2018,Gas- Residential,Y,"2,856","261,730",92
95959,3,2018,Gas- Residential,Y,"2,861","279,859",98
95960,1,2018,Gas- Residential,Y,0,0,
95960,2,2018,Gas- Residential,Y,0,0,
95960,3,2018,Gas- Residential,Y,0,0,
95961,1,2018,Gas- Residential,N,"7,583","458,771",60
95961,2,2018,Gas- Residential,N,"7,606","398,058",52
95961,3,2018,Gas- Residential,N,"7,632","371,273",49
95963,1,2018,Gas- Residential,N,"3,166","162,592",51
95963,2,2018,Gas- Residential,N,"3,169","139,278",44
95963,3,2018,Gas- Residential,N,"3,170","137,019",43
95965,1,2018,Gas- Residential,Y,"4,792","269,088",56
95965,2,2018,Gas- Residential,Y,"4,805","246,829",51
95965,3,2018,Gas- Residential,Y,"4,816","228,339",47
95966,1,2018,Gas- Residential,N,"5,606","350,136",62
95966,2,2018,Gas- Residential,N,"5,614","307,538",55
95966,3,2018,Gas- Residential,N,"5,640","290,727",52
95968,1,2018,Gas- Residential,N,440,"25,315",58
95968,2,2018,Gas- Residential,N,439,"24,025",55
95968,3,2018,Gas- Residential,N,440,"21,697",49
95969,1,2018,Gas- Residential,N,"10,858","739,595",68
95969,2,2018,Gas- Residential,N,"10,853","717,539",66
95969,3,2018,Gas- Residential,N,"10,862","760,739",70
95970,1,2018,Gas- Residential,Y,161,"10,149",63
95970,2,2018,Gas- Residential,Y,161,"8,542",53
95970,3,2018,Gas- Residential,Y,163,"8,024",49
95973,1,2018,Gas- Residential,N,"11,170","620,329",56
95973,2,2018,Gas- Residential,N,"11,205","563,957",50
95973,3,2018,Gas- Residential,N,"11,218","505,197",45
95974,1,2018,Gas- Residential,N,106,"7,981",75
95974,2,2018,Gas- Residential,N,106,"7,212",68
95974,3,2018,Gas- Residential,N,106,"6,604",62
95975,1,2018,Gas- Residential,Y,0,0,
95975,2,2018,Gas- Residential,Y,0,0,
95975,3,2018,Gas- Residential,Y,0,0,
95982,1,2018,Gas- Residential,N,"1,082","65,605",61
95982,2,2018,Gas- Residential,N,"1,084","53,178",49
95982,3,2018,Gas- Residential,N,"1,086","50,681",47
95987,1,2018,Gas- Residential,N,"1,405","77,487",55
95987,2,2018,Gas- Residential,N,"1,409","63,909",45
95987,3,2018,Gas- Residential,N,"1,406","63,359",45
95988,1,2018,Gas- Residential,N,"2,790","155,095",56
95988,2,2018,Gas- Residential,N,"2,795","131,608",47
95988,3,2018,Gas- Residential,N,"2,794","126,160",45
95991,1,2018,Gas- Residential,N,"13,508","835,943",62
95991,2,2018,Gas- Residential,N,"13,534","720,393",53
95991,3,2018,Gas- Residential,N,"13,539","659,199",49
95993,1,2018,Gas- Residential,N,"11,292","833,125",74
95993,2,2018,Gas- Residential,N,"11,300","695,118",62
95993,3,2018,Gas- Residential,N,"11,324","642,571",57
96001,1,2018,Gas- Residential,Y,"8,640","608,968",70
96001,2,2018,Gas- Residential,Y,"8,632","524,829",61
96001,3,2018,Gas- Residential,Y,"8,629","552,844",64
96002,1,2018,Gas- Residential,N,"9,389","633,531",67
96002,2,2018,Gas- Residential,N,"9,396","545,285",58
96002,3,2018,Gas- Residential,N,"9,395","555,515",59
96003,1,2018,Gas- Residential,N,"11,254","723,213",64
96003,2,2018,Gas- Residential,N,"11,261","625,823",56
96003,3,2018,Gas- Residential,N,"11,271","671,134",60
96007,1,2018,Gas- Residential,Y,"4,767","269,563",57
96007,2,2018,Gas- Residential,Y,"4,774","240,190",50
96007,3,2018,Gas- Residential,Y,"4,791","231,820",48
96013,1,2018,Gas- Residential,N,"1,573","114,702",73
96013,2,2018,Gas- Residential,N,"1,578","117,402",74
96013,3,2018,Gas- Residential,N,"1,580","108,858",69
96019,1,2018,Gas- Residential,N,"2,917","172,880",59
96019,2,2018,Gas- Residential,N,"2,915","151,743",52
96019,3,2018,Gas- Residential,N,"2,919","165,155",57
96021,1,2018,Gas- Residential,N,"2,723","139,229",51
96021,2,2018,Gas- Residential,N,"2,724","119,957",44
96021,3,2018,Gas- Residential,N,"2,720","118,962",44
96022,1,2018,Gas- Residential,N,"1,368","83,228",61
96022,2,2018,Gas- Residential,N,"1,368","73,542",54
96022,3,2018,Gas- Residential,N,"1,371","69,894",51
96028,1,2018,Gas- Residential,N,342,"24,328",71
96028,2,2018,Gas- Residential,N,343,"23,594",69
96028,3,2018,Gas- Residential,N,345,"22,489",65
96035,1,2018,Gas- Residential,N,416,"19,969",48
96035,2,2018,Gas- Residential,N,415,"17,907",43
96035,3,2018,Gas- Residential,N,422,"17,171",41
96056,1,2018,Gas- Residential,N,104,"8,379",81
96056,2,2018,Gas- Residential,N,104,"8,273",80
96056,3,2018,Gas- Residential,N,104,"7,809",75
96076,1,2018,Gas- Residential,Y,0,0,
96076,2,2018,Gas- Residential,Y,0,0,
96076,3,2018,Gas- Residential,Y,0,0,
96080,1,2018,Gas- Residential,N,"6,878","381,116",55
96080,2,2018,Gas- Residential,N,"6,893","333,764",48
96080,3,2018,Gas- Residential,N,"6,914","329,691",48
96087,1,2018,Gas- Residential,Y,0,0,
96087,2,2018,Gas- Residential,Y,0,0,
96087,3,2018,Gas- Residential,Y,0,0,
96088,1,2018,Gas- Residential,Y,0,0,
96088,2,2018,Gas- Residential,Y,0,0,
96088,3,2018,Gas- Residential,Y,0,0,
96090,1,2018,Gas- Residential,N,155,"8,453",55
96090,2,2018,Gas- Residential,N,155,"7,389",48
96090,3,2018,Gas- Residential,N,154,"6,977",45
