ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95501,10,2018,Gas- Residential,N,"9,299","330,233",36
95501,11,2018,Gas- Residential,N,"9,286","462,819",50
95501,12,2018,Gas- Residential,N,"9,279","572,270",62
95503,10,2018,Gas- Residential,N,"8,664","332,700",38
95503,11,2018,Gas- Residential,N,"8,676","483,288",56
95503,12,2018,Gas- Residential,N,"8,667","609,591",70
95519,10,2018,Gas- Residential,N,"5,962","204,057",34
95519,11,2018,Gas- Residential,N,"5,966","296,789",50
95519,12,2018,Gas- Residential,N,"5,965","372,118",62
95521,10,2018,Gas- Residential,Y,"6,875","215,113",31
95521,11,2018,Gas- Residential,Y,"6,872","303,069",44
95521,12,2018,Gas- Residential,Y,"6,818","377,597",55
95524,10,2018,Gas- Residential,N,502,"23,603",47
95524,11,2018,Gas- Residential,N,504,"36,169",72
95524,12,2018,Gas- Residential,N,504,"45,112",90
95525,10,2018,Gas- Residential,N,593,"17,558",30
95525,11,2018,Gas- Residential,N,597,"28,168",47
95525,12,2018,Gas- Residential,N,598,"35,378",59
95526,10,2018,Gas- Residential,Y,0,0,
95526,11,2018,Gas- Residential,Y,0,0,
95526,12,2018,Gas- Residential,Y,0,0,
95528,10,2018,Gas- Residential,Y,273,"9,282",34
95528,11,2018,Gas- Residential,Y,273,"14,426",53
95528,12,2018,Gas- Residential,Y,272,"17,842",66
95537,10,2018,Gas- Residential,N,148,"4,804",32
95537,11,2018,Gas- Residential,N,148,"6,619",45
95537,12,2018,Gas- Residential,N,145,"7,654",53
95540,10,2018,Gas- Residential,N,"4,840","154,729",32
95540,11,2018,Gas- Residential,N,"4,850","247,218",51
95540,12,2018,Gas- Residential,N,"4,861","314,574",65
95547,10,2018,Gas- Residential,N,284,"9,572",34
95547,11,2018,Gas- Residential,N,282,"14,325",51
95547,12,2018,Gas- Residential,N,283,"18,495",65
95549,10,2018,Gas- Residential,Y,0,0,
95549,11,2018,Gas- Residential,Y,0,0,
95549,12,2018,Gas- Residential,Y,0,0,
95551,10,2018,Gas- Residential,N,369,"12,444",34
95551,11,2018,Gas- Residential,N,369,"17,792",48
95551,12,2018,Gas- Residential,N,371,"23,141",62
95552,10,2018,Gas- Residential,Y,0,0,
95552,11,2018,Gas- Residential,Y,0,0,
95552,12,2018,Gas- Residential,Y,0,0,
95562,10,2018,Gas- Residential,N,"1,216","33,073",27
95562,11,2018,Gas- Residential,N,"1,219","53,976",44
95562,12,2018,Gas- Residential,N,"1,223","67,983",56
95564,10,2018,Gas- Residential,Y,0,0,
95564,11,2018,Gas- Residential,Y,0,0,
95564,12,2018,Gas- Residential,Y,0,0,
95565,10,2018,Gas- Residential,N,202,"5,481",27
95565,11,2018,Gas- Residential,N,202,"8,921",44
95565,12,2018,Gas- Residential,N,201,"11,580",58
95602,10,2018,Gas- Residential,N,"1,604","39,940",25
95602,11,2018,Gas- Residential,N,"1,599","88,593",55
95602,12,2018,Gas- Residential,N,"1,599","130,555",82
95603,10,2018,Gas- Residential,N,"8,638","164,923",19
95603,11,2018,Gas- Residential,N,"8,644","410,439",47
95603,12,2018,Gas- Residential,N,"8,641","727,824",84
95605,10,2018,Gas- Residential,N,"4,607","98,121",21
95605,11,2018,Gas- Residential,N,"4,615","196,160",43
95605,12,2018,Gas- Residential,N,"4,608","270,176",59
95606,10,2018,Gas- Residential,Y,0,0,
95606,11,2018,Gas- Residential,Y,0,0,
95606,12,2018,Gas- Residential,Y,0,0,
95607,10,2018,Gas- Residential,Y,0,0,
95607,11,2018,Gas- Residential,Y,0,0,
95607,12,2018,Gas- Residential,Y,0,0,
95608,10,2018,Gas- Residential,N,"20,444","439,613",22
95608,11,2018,Gas- Residential,N,"20,456","1,218,993",60
95608,12,2018,Gas- Residential,N,"20,431","1,706,079",84
95610,10,2018,Gas- Residential,N,"13,522","263,828",20
95610,11,2018,Gas- Residential,N,"13,528","642,519",47
95610,12,2018,Gas- Residential,N,"13,528","909,012",67
95612,10,2018,Gas- Residential,N,151,"3,259",22
95612,11,2018,Gas- Residential,N,151,"9,509",63
95612,12,2018,Gas- Residential,N,151,"13,269",88
95616,10,2018,Gas- Residential,N,"15,154","281,713",19
95616,11,2018,Gas- Residential,N,"15,183","629,853",41
95616,12,2018,Gas- Residential,N,"15,180","923,928",61
95618,10,2018,Gas- Residential,N,"9,189","143,757",16
95618,11,2018,Gas- Residential,N,"9,208","383,433",42
95618,12,2018,Gas- Residential,N,"9,221","577,973",63
95620,10,2018,Gas- Residential,N,"6,082","97,599",16
95620,11,2018,Gas- Residential,N,"6,092","247,622",41
95620,12,2018,Gas- Residential,N,"6,098","398,596",65
95621,10,2018,Gas- Residential,N,"12,458","217,204",17
95621,11,2018,Gas- Residential,N,"12,466","568,369",46
95621,12,2018,Gas- Residential,N,"12,454","812,441",65
95624,10,2018,Gas- Residential,N,"16,636","331,057",20
95624,11,2018,Gas- Residential,N,"16,645","876,470",53
95624,12,2018,Gas- Residential,N,"16,676","1,284,038",77
95626,10,2018,Gas- Residential,N,839,"14,020",17
95626,11,2018,Gas- Residential,N,839,"40,264",48
95626,12,2018,Gas- Residential,N,841,"56,552",67
95627,10,2018,Gas- Residential,Y,848,"14,160",17
95627,11,2018,Gas- Residential,Y,849,"32,207",38
95627,12,2018,Gas- Residential,Y,849,"54,284",64
95628,10,2018,Gas- Residential,N,"14,653","294,956",20
95628,11,2018,Gas- Residential,N,"14,651","882,372",60
95628,12,2018,Gas- Residential,N,"14,673","1,314,877",90
95630,10,2018,Gas- Residential,N,"25,888","511,443",20
95630,11,2018,Gas- Residential,N,"25,893","1,271,472",49
95630,12,2018,Gas- Residential,N,"25,928","1,978,862",76
95632,10,2018,Gas- Residential,N,"7,256","124,651",17
95632,11,2018,Gas- Residential,N,"7,256","341,072",47
95632,12,2018,Gas- Residential,N,"7,256","501,780",69
95634,10,2018,Gas- Residential,Y,0,0,
95634,11,2018,Gas- Residential,Y,0,0,
95634,12,2018,Gas- Residential,Y,0,0,
95635,10,2018,Gas- Residential,Y,0,0,
95635,11,2018,Gas- Residential,Y,0,0,
95635,12,2018,Gas- Residential,Y,0,0,
95640,10,2018,Gas- Residential,N,"1,785","32,349",18
95640,11,2018,Gas- Residential,N,"1,787","80,683",45
95640,12,2018,Gas- Residential,N,"1,795","136,945",76
95641,10,2018,Gas- Residential,Y,389,"5,905",15
95641,11,2018,Gas- Residential,Y,390,"14,763",38
95641,12,2018,Gas- Residential,Y,390,"21,291",55
95642,10,2018,Gas- Residential,N,"2,035","38,640",19
95642,11,2018,Gas- Residential,N,"2,035","91,942",45
95642,12,2018,Gas- Residential,N,"2,035","144,670",71
95648,10,2018,Gas- Residential,N,"18,729","305,619",16
95648,11,2018,Gas- Residential,N,"18,729","851,279",45
95648,12,2018,Gas- Residential,N,"18,742","1,335,596",71
95650,10,2018,Gas- Residential,N,"2,429","61,569",25
95650,11,2018,Gas- Residential,N,"2,428","151,172",62
95650,12,2018,Gas- Residential,N,"2,430","224,550",92
95652,10,2018,Gas- Residential,N,233,"4,547",20
95652,11,2018,Gas- Residential,N,228,"10,010",44
95652,12,2018,Gas- Residential,N,228,"13,773",60
95658,10,2018,Gas- Residential,N,229,"6,854",30
95658,11,2018,Gas- Residential,N,227,"16,523",73
95658,12,2018,Gas- Residential,N,230,"28,691",125
95660,10,2018,Gas- Residential,N,"8,884","189,466",21
95660,11,2018,Gas- Residential,N,"8,881","413,881",47
95660,12,2018,Gas- Residential,N,"8,868","584,247",66
95661,10,2018,Gas- Residential,N,"11,024","212,438",19
95661,11,2018,Gas- Residential,N,"11,048","566,432",51
95661,12,2018,Gas- Residential,N,"11,042","860,482",78
95662,10,2018,Gas- Residential,N,"9,743","193,998",20
95662,11,2018,Gas- Residential,N,"9,759","549,317",56
95662,12,2018,Gas- Residential,N,"9,762","791,543",81
95663,10,2018,Gas- Residential,N,287,"5,259",18
95663,11,2018,Gas- Residential,N,286,"12,342",43
95663,12,2018,Gas- Residential,N,285,"19,734",69
95670,10,2018,Gas- Residential,N,"18,514","355,787",19
95670,11,2018,Gas- Residential,N,"18,547","884,628",48
95670,12,2018,Gas- Residential,N,"18,560","1,267,849",68
95673,10,2018,Gas- Residential,N,"4,196","75,860",18
95673,11,2018,Gas- Residential,N,"4,195","211,877",51
95673,12,2018,Gas- Residential,N,"4,192","297,254",71
95677,10,2018,Gas- Residential,N,"9,653","173,584",18
95677,11,2018,Gas- Residential,N,"9,682","459,133",47
95677,12,2018,Gas- Residential,N,"9,711","687,982",71
95678,10,2018,Gas- Residential,N,"15,814","267,414",17
95678,11,2018,Gas- Residential,N,"15,851","674,665",43
95678,12,2018,Gas- Residential,N,"15,877","1,003,349",63
95681,10,2018,Gas- Residential,N,197,"3,316",17
95681,11,2018,Gas- Residential,N,198,"7,992",40
95681,12,2018,Gas- Residential,N,198,"11,423",58
95685,10,2018,Gas- Residential,N,"1,096","20,144",18
95685,11,2018,Gas- Residential,N,"1,098","49,083",45
95685,12,2018,Gas- Residential,N,"1,100","81,763",74
95686,10,2018,Gas- Residential,N,297,"5,717",19
95686,11,2018,Gas- Residential,N,296,"12,554",42
95686,12,2018,Gas- Residential,N,297,"17,212",58
95687,10,2018,Gas- Residential,N,"21,832","343,526",16
95687,11,2018,Gas- Residential,N,"21,830","826,074",38
95687,12,2018,Gas- Residential,N,"21,829","1,330,798",61
95688,10,2018,Gas- Residential,N,"11,563","182,370",16
95688,11,2018,Gas- Residential,N,"11,553","482,994",42
95688,12,2018,Gas- Residential,N,"11,543","775,115",67
95690,10,2018,Gas- Residential,Y,0,0,
95690,11,2018,Gas- Residential,Y,0,0,
95690,12,2018,Gas- Residential,Y,0,0,
95691,10,2018,Gas- Residential,N,"11,928","234,114",20
95691,11,2018,Gas- Residential,N,"11,948","587,591",49
95691,12,2018,Gas- Residential,N,"11,956","831,903",70
95692,10,2018,Gas- Residential,N,"1,363","23,302",17
95692,11,2018,Gas- Residential,N,"1,364","63,942",47
95692,12,2018,Gas- Residential,N,"1,364","88,352",65
95694,10,2018,Gas- Residential,N,"2,340","36,418",16
95694,11,2018,Gas- Residential,N,"2,336","89,381",38
95694,12,2018,Gas- Residential,N,"2,337","136,762",59
95695,10,2018,Gas- Residential,N,"11,822","198,067",17
95695,11,2018,Gas- Residential,N,"11,843","523,347",44
95695,12,2018,Gas- Residential,N,"11,826","814,670",69
95697,10,2018,Gas- Residential,N,140,"2,554",18
95697,11,2018,Gas- Residential,N,140,"6,018",43
95697,12,2018,Gas- Residential,N,140,"9,115",65
95698,10,2018,Gas- Residential,Y,0,0,
95698,11,2018,Gas- Residential,Y,0,0,
95698,12,2018,Gas- Residential,Y,0,0,
95722,10,2018,Gas- Residential,Y,218,"9,602",44
95722,11,2018,Gas- Residential,Y,218,"22,431",103
95722,12,2018,Gas- Residential,Y,218,"40,940",188
95742,10,2018,Gas- Residential,N,"4,375","83,047",19
95742,11,2018,Gas- Residential,N,"4,392","190,546",43
95742,12,2018,Gas- Residential,N,"4,407","305,250",69
95746,10,2018,Gas- Residential,N,"7,047","209,739",30
95746,11,2018,Gas- Residential,N,"7,049","593,548",84
95746,12,2018,Gas- Residential,N,"7,047","903,225",128
95747,10,2018,Gas- Residential,N,"24,121","437,305",18
95747,11,2018,Gas- Residential,N,"24,240","1,213,326",50
95747,12,2018,Gas- Residential,N,"24,309","1,843,980",76
95757,10,2018,Gas- Residential,N,"14,081","247,417",18
95757,11,2018,Gas- Residential,N,"14,109","661,868",47
95757,12,2018,Gas- Residential,N,"14,146","1,055,418",75
95758,10,2018,Gas- Residential,N,"21,094","387,739",18
95758,11,2018,Gas- Residential,N,"21,125","1,010,171",48
95758,12,2018,Gas- Residential,N,"21,150","1,511,060",71
95762,10,2018,Gas- Residential,N,"13,934","317,107",23
95762,11,2018,Gas- Residential,N,"13,961","805,349",58
95762,12,2018,Gas- Residential,N,"13,991","1,412,216",101
95765,10,2018,Gas- Residential,N,"13,657","252,255",18
95765,11,2018,Gas- Residential,N,"13,689","608,445",44
95765,12,2018,Gas- Residential,N,"13,746","985,769",72
95776,10,2018,Gas- Residential,N,"7,467","122,865",16
95776,11,2018,Gas- Residential,N,"7,475","281,878",38
95776,12,2018,Gas- Residential,N,"7,476","449,753",60
95811,10,2018,Gas- Residential,N,"2,489","29,239",12
95811,11,2018,Gas- Residential,N,"2,490","68,726",28
95811,12,2018,Gas- Residential,N,"2,476","98,062",40
95814,10,2018,Gas- Residential,N,"2,046","58,288",28
95814,11,2018,Gas- Residential,N,"2,042","113,437",56
95814,12,2018,Gas- Residential,N,"2,042","158,008",77
95815,10,2018,Gas- Residential,N,"7,268","145,702",20
95815,11,2018,Gas- Residential,N,"7,305","318,837",44
95815,12,2018,Gas- Residential,N,"7,297","439,135",60
95816,10,2018,Gas- Residential,N,"7,943","132,752",17
95816,11,2018,Gas- Residential,N,"7,970","329,373",41
95816,12,2018,Gas- Residential,N,"7,980","469,355",59
95817,10,2018,Gas- Residential,N,"5,383","85,020",16
95817,11,2018,Gas- Residential,N,"5,405","226,396",42
95817,12,2018,Gas- Residential,N,"5,405","311,022",58
95818,10,2018,Gas- Residential,N,"9,380","175,360",19
95818,11,2018,Gas- Residential,N,"9,390","481,049",51
95818,12,2018,Gas- Residential,N,"9,372","666,209",71
95819,10,2018,Gas- Residential,N,"7,439","136,903",18
95819,11,2018,Gas- Residential,N,"7,444","450,830",61
95819,12,2018,Gas- Residential,N,"7,447","616,580",83
95820,10,2018,Gas- Residential,N,"11,925","211,338",18
95820,11,2018,Gas- Residential,N,"11,919","553,822",46
95820,12,2018,Gas- Residential,N,"11,921","780,366",65
95821,10,2018,Gas- Residential,N,"12,261","260,743",21
95821,11,2018,Gas- Residential,N,"12,271","650,372",53
95821,12,2018,Gas- Residential,N,"12,250","901,375",74
95822,10,2018,Gas- Residential,N,"14,336","314,015",22
95822,11,2018,Gas- Residential,N,"14,347","845,550",59
95822,12,2018,Gas- Residential,N,"14,341","1,167,403",81
95823,10,2018,Gas- Residential,N,"17,886","381,934",21
95823,11,2018,Gas- Residential,N,"17,892","831,843",46
95823,12,2018,Gas- Residential,N,"17,860","1,179,306",66
95824,10,2018,Gas- Residential,N,"7,424","158,710",21
95824,11,2018,Gas- Residential,N,"7,442","335,320",45
95824,12,2018,Gas- Residential,N,"7,462","463,970",62
95825,10,2018,Gas- Residential,N,"7,984","225,385",28
95825,11,2018,Gas- Residential,N,"8,007","417,659",52
95825,12,2018,Gas- Residential,N,"8,023","552,795",69
95826,10,2018,Gas- Residential,N,"11,827","210,161",18
95826,11,2018,Gas- Residential,N,"11,863","550,868",46
95826,12,2018,Gas- Residential,N,"11,835","783,651",66
95827,10,2018,Gas- Residential,N,"4,157","92,045",22
95827,11,2018,Gas- Residential,N,"4,163","229,564",55
95827,12,2018,Gas- Residential,N,"4,169","318,069",76
95828,10,2018,Gas- Residential,N,"14,301","281,469",20
95828,11,2018,Gas- Residential,N,"14,336","679,429",47
95828,12,2018,Gas- Residential,N,"14,352","961,738",67
95829,10,2018,Gas- Residential,Y,"8,418","176,448",21
95829,11,2018,Gas- Residential,Y,"8,431","443,624",53
95829,12,2018,Gas- Residential,Y,"8,441","643,640",76
95830,10,2018,Gas- Residential,Y,0,0,
95830,11,2018,Gas- Residential,Y,0,0,
95830,12,2018,Gas- Residential,Y,0,0,
95831,10,2018,Gas- Residential,N,"13,787","273,829",20
95831,11,2018,Gas- Residential,N,"13,790","758,717",55
95831,12,2018,Gas- Residential,N,"13,761","1,066,345",77
95832,10,2018,Gas- Residential,N,"2,850","63,721",22
95832,11,2018,Gas- Residential,N,"2,852","156,890",55
95832,12,2018,Gas- Residential,N,"2,852","206,821",73
95833,10,2018,Gas- Residential,N,"9,902","194,560",20
95833,11,2018,Gas- Residential,N,"9,899","451,718",46
95833,12,2018,Gas- Residential,N,"9,886","606,865",61
95834,10,2018,Gas- Residential,N,"9,681","165,367",17
95834,11,2018,Gas- Residential,N,"9,711","366,053",38
95834,12,2018,Gas- Residential,N,"9,762","541,369",55
95835,10,2018,Gas- Residential,Y,"13,975","247,277",18
95835,11,2018,Gas- Residential,Y,"14,025","663,005",47
95835,12,2018,Gas- Residential,Y,"14,067","974,997",69
95837,10,2018,Gas- Residential,Y,0,0,
95837,11,2018,Gas- Residential,Y,0,0,
95837,12,2018,Gas- Residential,Y,0,0,
95838,10,2018,Gas- Residential,N,"10,077","198,659",20
95838,11,2018,Gas- Residential,N,"10,110","445,079",44
95838,12,2018,Gas- Residential,N,"10,094","618,687",61
95841,10,2018,Gas- Residential,N,"6,852","121,204",18
95841,11,2018,Gas- Residential,N,"6,861","297,687",43
95841,12,2018,Gas- Residential,N,"6,867","410,259",60
95842,10,2018,Gas- Residential,N,"8,598","168,498",20
95842,11,2018,Gas- Residential,N,"8,603","354,231",41
95842,12,2018,Gas- Residential,N,"8,602","500,863",58
95843,10,2018,Gas- Residential,N,"14,295","269,312",19
95843,11,2018,Gas- Residential,N,"14,298","680,764",48
95843,12,2018,Gas- Residential,N,"14,294","1,002,356",70
95864,10,2018,Gas- Residential,N,"9,161","227,809",25
95864,11,2018,Gas- Residential,N,"9,179","706,385",77
95864,12,2018,Gas- Residential,N,"9,174","969,435",106
95901,10,2018,Gas- Residential,N,"9,636","169,027",18
95901,11,2018,Gas- Residential,N,"9,639","408,454",42
95901,12,2018,Gas- Residential,N,"9,642","575,277",60
95912,10,2018,Gas- Residential,N,"1,027","18,000",18
95912,11,2018,Gas- Residential,N,"1,025","40,199",39
95912,12,2018,Gas- Residential,N,"1,024","62,549",61
95915,10,2018,Gas- Residential,Y,0,0,
95915,11,2018,Gas- Residential,Y,0,0,
95915,12,2018,Gas- Residential,Y,0,0,
95917,10,2018,Gas- Residential,N,807,"15,742",20
95917,11,2018,Gas- Residential,N,809,"41,090",51
95917,12,2018,Gas- Residential,N,810,"54,953",68
95920,10,2018,Gas- Residential,Y,0,0,
95920,11,2018,Gas- Residential,Y,0,0,
95920,12,2018,Gas- Residential,Y,0,0,
95926,10,2018,Gas- Residential,N,"14,938","246,301",16
95926,11,2018,Gas- Residential,N,"15,037","665,604",44
95926,12,2018,Gas- Residential,N,"15,038","936,529",62
95928,10,2018,Gas- Residential,N,"13,075","213,701",16
95928,11,2018,Gas- Residential,N,"13,181","544,426",41
95928,12,2018,Gas- Residential,N,"13,197","795,153",60
95932,10,2018,Gas- Residential,N,"2,403","41,506",17
95932,11,2018,Gas- Residential,N,"2,404","115,401",48
95932,12,2018,Gas- Residential,N,"2,406","168,223",70
95937,10,2018,Gas- Residential,Y,227,"3,117",14
95937,11,2018,Gas- Residential,Y,227,"8,528",38
95937,12,2018,Gas- Residential,Y,227,"13,521",60
95938,10,2018,Gas- Residential,N,"1,108","22,203",20
95938,11,2018,Gas- Residential,N,"1,113","67,918",61
95938,12,2018,Gas- Residential,N,"1,113","91,116",82
95943,10,2018,Gas- Residential,Y,0,0,
95943,11,2018,Gas- Residential,Y,0,0,
95943,12,2018,Gas- Residential,Y,0,0,
95945,10,2018,Gas- Residential,N,"6,437","149,774",23
95945,11,2018,Gas- Residential,N,"6,433","317,419",49
95945,12,2018,Gas- Residential,N,"6,442","498,713",77
95946,10,2018,Gas- Residential,Y,280,"10,518",38
95946,11,2018,Gas- Residential,Y,281,"22,114",79
95946,12,2018,Gas- Residential,Y,280,"30,396",109
95948,10,2018,Gas- Residential,N,"3,424","71,815",21
95948,11,2018,Gas- Residential,N,"3,446","177,225",51
95948,12,2018,Gas- Residential,N,"3,465","235,924",68
95949,10,2018,Gas- Residential,N,355,"9,269",26
95949,11,2018,Gas- Residential,N,356,"20,805",58
95949,12,2018,Gas- Residential,N,356,"32,913",92
95951,10,2018,Gas- Residential,Y,721,"13,671",19
95951,11,2018,Gas- Residential,Y,721,"31,636",44
95951,12,2018,Gas- Residential,Y,725,"44,814",62
95953,10,2018,Gas- Residential,N,"2,997","56,284",19
95953,11,2018,Gas- Residential,N,"2,997","140,463",47
95953,12,2018,Gas- Residential,N,"3,006","196,409",65
95955,10,2018,Gas- Residential,N,336,"5,497",16
95955,11,2018,Gas- Residential,N,335,"14,126",42
95955,12,2018,Gas- Residential,N,335,"21,601",64
95957,10,2018,Gas- Residential,N,149,"2,413",16
95957,11,2018,Gas- Residential,N,149,"7,260",49
95957,12,2018,Gas- Residential,N,149,"10,463",70
95959,10,2018,Gas- Residential,Y,"2,848","98,413",35
95959,11,2018,Gas- Residential,Y,"2,850","200,939",71
95959,12,2018,Gas- Residential,Y,"2,847","305,274",107
95960,10,2018,Gas- Residential,Y,0,0,
95960,11,2018,Gas- Residential,Y,0,0,
95960,12,2018,Gas- Residential,Y,0,0,
95961,10,2018,Gas- Residential,N,"7,754","138,210",18
95961,11,2018,Gas- Residential,N,"7,766","335,799",43
95961,12,2018,Gas- Residential,N,"7,783","470,782",60
95963,10,2018,Gas- Residential,N,"3,193","44,945",14
95963,11,2018,Gas- Residential,N,"3,196","110,396",35
95963,12,2018,Gas- Residential,N,"3,196","187,995",59
95965,10,2018,Gas- Residential,Y,"4,896","85,228",17
95965,11,2018,Gas- Residential,Y,"4,913","201,938",41
95965,12,2018,Gas- Residential,Y,"4,931","300,334",61
95966,10,2018,Gas- Residential,N,"5,690","100,176",18
95966,11,2018,Gas- Residential,N,"5,701","261,064",46
95966,12,2018,Gas- Residential,N,"5,703","387,035",68
95968,10,2018,Gas- Residential,N,438,"8,730",20
95968,11,2018,Gas- Residential,N,439,"21,328",49
95968,12,2018,Gas- Residential,N,438,"28,202",64
95969,10,2018,Gas- Residential,N,"10,868","223,420",21
95969,11,2018,Gas- Residential,N,936,"15,706",17
95969,12,2018,Gas- Residential,N,"1,103","23,613",21
95970,10,2018,Gas- Residential,Y,160,"2,658",17
95970,11,2018,Gas- Residential,Y,160,"7,898",49
95970,12,2018,Gas- Residential,Y,159,"10,932",69
95973,10,2018,Gas- Residential,N,"11,366","184,221",16
95973,11,2018,Gas- Residential,N,"11,433","503,415",44
95973,12,2018,Gas- Residential,N,"11,469","720,729",63
95974,10,2018,Gas- Residential,N,106,"2,138",20
95974,11,2018,Gas- Residential,N,106,"6,348",60
95974,12,2018,Gas- Residential,N,106,"8,909",84
95975,10,2018,Gas- Residential,Y,0,0,
95975,11,2018,Gas- Residential,Y,0,0,
95975,12,2018,Gas- Residential,Y,0,0,
95982,10,2018,Gas- Residential,N,"1,085","17,023",16
95982,11,2018,Gas- Residential,N,"1,086","46,344",43
95982,12,2018,Gas- Residential,N,"1,085","68,777",63
95987,10,2018,Gas- Residential,N,"1,451","28,053",19
95987,11,2018,Gas- Residential,N,"1,452","57,491",40
95987,12,2018,Gas- Residential,N,"1,448","82,334",57
95988,10,2018,Gas- Residential,N,"2,814","42,163",15
95988,11,2018,Gas- Residential,N,"2,842","109,868",39
95988,12,2018,Gas- Residential,N,"2,848","170,059",60
95991,10,2018,Gas- Residential,N,"13,563","245,260",18
95991,11,2018,Gas- Residential,N,"13,589","621,047",46
95991,12,2018,Gas- Residential,N,"13,607","884,317",65
95993,10,2018,Gas- Residential,N,"11,360","223,793",20
95993,11,2018,Gas- Residential,N,"11,375","597,141",52
95993,12,2018,Gas- Residential,N,"11,378","880,559",77
96001,10,2018,Gas- Residential,Y,"8,587","150,077",17
96001,11,2018,Gas- Residential,Y,"8,620","403,477",47
96001,12,2018,Gas- Residential,Y,"8,627","690,944",80
96002,10,2018,Gas- Residential,N,"9,388","170,454",18
96002,11,2018,Gas- Residential,N,"9,413","434,048",46
96002,12,2018,Gas- Residential,N,"9,438","714,450",76
96003,10,2018,Gas- Residential,N,"11,048","201,530",18
96003,11,2018,Gas- Residential,N,"11,077","468,544",42
96003,12,2018,Gas- Residential,N,"11,072","819,698",74
96007,10,2018,Gas- Residential,Y,"4,782","86,377",18
96007,11,2018,Gas- Residential,Y,"4,794","199,448",42
96007,12,2018,Gas- Residential,Y,"4,801","303,868",63
96013,10,2018,Gas- Residential,N,"1,583","65,691",41
96013,11,2018,Gas- Residential,N,"1,578","103,807",66
96013,12,2018,Gas- Residential,N,"1,576","125,534",80
96019,10,2018,Gas- Residential,N,"2,914","47,100",16
96019,11,2018,Gas- Residential,N,"2,924","111,005",38
96019,12,2018,Gas- Residential,N,"2,935","195,288",67
96021,10,2018,Gas- Residential,N,"2,734","42,130",15
96021,11,2018,Gas- Residential,N,"2,757","95,308",35
96021,12,2018,Gas- Residential,N,"2,771","152,790",55
96022,10,2018,Gas- Residential,N,"1,378","27,557",20
96022,11,2018,Gas- Residential,N,"1,388","58,971",42
96022,12,2018,Gas- Residential,N,"1,384","91,814",66
96028,10,2018,Gas- Residential,N,339,"11,579",34
96028,11,2018,Gas- Residential,N,345,"20,483",59
96028,12,2018,Gas- Residential,N,343,"27,729",81
96035,10,2018,Gas- Residential,N,414,"6,715",16
96035,11,2018,Gas- Residential,N,418,"15,850",38
96035,12,2018,Gas- Residential,N,415,"22,538",54
96056,10,2018,Gas- Residential,N,104,"5,020",48
96056,11,2018,Gas- Residential,N,105,"7,968",76
96056,12,2018,Gas- Residential,N,105,"9,817",93
96076,10,2018,Gas- Residential,Y,0,0,
96076,11,2018,Gas- Residential,Y,0,0,
96076,12,2018,Gas- Residential,Y,0,0,
96080,10,2018,Gas- Residential,N,"6,908","113,056",16
96080,11,2018,Gas- Residential,N,"6,922","282,447",41
96080,12,2018,Gas- Residential,N,"6,964","447,081",64
96087,10,2018,Gas- Residential,Y,0,0,
96087,11,2018,Gas- Residential,Y,0,0,
96087,12,2018,Gas- Residential,Y,0,0,
96088,10,2018,Gas- Residential,Y,0,0,
96088,11,2018,Gas- Residential,Y,0,0,
96088,12,2018,Gas- Residential,Y,0,0,
96090,10,2018,Gas- Residential,N,154,"2,354",15
96090,11,2018,Gas- Residential,N,151,"6,779",45
96090,12,2018,Gas- Residential,N,152,"9,570",63
