ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95008,7,2021,Gas- Residential,N,"14,975","230,483",15
95008,8,2021,Gas- Residential,N,"14,969","241,873",16
95008,9,2021,Gas- Residential,N,"14,965","242,516",16
95010,7,2021,Gas- Residential,N,"3,852","85,384",22
95010,8,2021,Gas- Residential,N,"3,858","79,759",21
95010,9,2021,Gas- Residential,N,"3,860","80,835",21
95012,7,2021,Gas- Residential,N,"2,049","58,014",28
95012,8,2021,Gas- Residential,N,"2,052","57,531",28
95012,9,2021,Gas- Residential,N,"2,054","55,572",27
95013,7,2021,Gas- Residential,Y,0,0,
95013,8,2021,Gas- Residential,Y,0,0,
95013,9,2021,Gas- Residential,Y,0,0,
95014,7,2021,Gas- Residential,N,"17,215","294,103",17
95014,8,2021,Gas- Residential,N,"17,211","286,640",17
95014,9,2021,Gas- Residential,N,"17,233","294,804",17
95017,7,2021,Gas- Residential,Y,0,0,
95017,8,2021,Gas- Residential,Y,0,0,
95017,9,2021,Gas- Residential,Y,0,0,
95018,7,2021,Gas- Residential,N,"1,291","32,155",25
95018,8,2021,Gas- Residential,N,"1,297","30,233",23
95018,9,2021,Gas- Residential,N,"1,303","27,089",21
95019,7,2021,Gas- Residential,N,"1,190","39,635",33
95019,8,2021,Gas- Residential,N,"1,190","32,515",27
95019,9,2021,Gas- Residential,N,"1,189","31,295",26
95020,7,2021,Gas- Residential,N,"16,201","303,103",19
95020,8,2021,Gas- Residential,N,"16,211","310,835",19
95020,9,2021,Gas- Residential,N,"16,213","331,632",20
95023,7,2021,Gas- Residential,N,"15,588","279,018",18
95023,8,2021,Gas- Residential,N,"15,616","285,093",18
95023,9,2021,Gas- Residential,N,"15,667","283,741",18
95030,7,2021,Gas- Residential,N,"4,681","119,108",25
95030,8,2021,Gas- Residential,N,"4,698","128,112",27
95030,9,2021,Gas- Residential,N,"4,696","144,888",31
95032,7,2021,Gas- Residential,N,"9,112","158,346",17
95032,8,2021,Gas- Residential,N,"9,110","168,256",18
95032,9,2021,Gas- Residential,N,"9,123","170,281",19
95035,7,2021,Gas- Residential,N,"20,296","359,934",18
95035,8,2021,Gas- Residential,N,"20,318","388,940",19
95035,9,2021,Gas- Residential,N,"20,363","374,277",18
95037,7,2021,Gas- Residential,N,"14,153","269,354",19
95037,8,2021,Gas- Residential,N,"14,162","289,258",20
95037,9,2021,Gas- Residential,N,"14,172","321,379",23
95039,7,2021,Gas- Residential,N,136,"5,736",42
95039,8,2021,Gas- Residential,N,136,"5,804",43
95039,9,2021,Gas- Residential,N,137,"5,536",40
95041,7,2021,Gas- Residential,N,307,"5,785",19
95041,8,2021,Gas- Residential,N,305,"5,150",17
95041,9,2021,Gas- Residential,N,306,"5,817",19
95043,7,2021,Gas- Residential,Y,0,0,
95043,8,2021,Gas- Residential,Y,0,0,
95043,9,2021,Gas- Residential,Y,0,0,
95045,7,2021,Gas- Residential,N,980,"18,005",18
95045,8,2021,Gas- Residential,N,980,"18,212",19
95045,9,2021,Gas- Residential,N,977,"17,517",18
95046,7,2021,Gas- Residential,N,"1,273","35,743",28
95046,8,2021,Gas- Residential,N,"1,273","35,890",28
95046,9,2021,Gas- Residential,N,"1,272","36,599",29
95050,7,2021,Gas- Residential,N,"10,399","176,248",17
95050,8,2021,Gas- Residential,N,"10,432","188,232",18
95050,9,2021,Gas- Residential,N,"10,451","195,601",19
95051,7,2021,Gas- Residential,N,"15,191","311,304",20
95051,8,2021,Gas- Residential,N,"15,231","317,439",21
95051,9,2021,Gas- Residential,N,"15,274","338,741",22
95054,7,2021,Gas- Residential,N,"6,254","124,230",20
95054,8,2021,Gas- Residential,N,"6,262","126,503",20
95054,9,2021,Gas- Residential,N,"6,247","135,386",22
95060,7,2021,Gas- Residential,Y,"12,108","252,857",21
95060,8,2021,Gas- Residential,Y,"12,123","259,604",21
95060,9,2021,Gas- Residential,Y,"12,167","280,719",23
95062,7,2021,Gas- Residential,N,"12,016","247,570",21
95062,8,2021,Gas- Residential,N,"12,046","243,993",20
95062,9,2021,Gas- Residential,N,"12,051","270,366",22
95064,7,2021,Gas- Residential,N,337,"3,899",12
95064,8,2021,Gas- Residential,N,348,"4,108",12
95064,9,2021,Gas- Residential,N,351,"4,407",13
95065,7,2021,Gas- Residential,N,"1,936","37,558",19
95065,8,2021,Gas- Residential,N,"1,938","43,925",23
95065,9,2021,Gas- Residential,N,"1,941","41,189",21
95066,7,2021,Gas- Residential,N,"4,098","102,475",25
95066,8,2021,Gas- Residential,N,"4,097","84,689",21
95066,9,2021,Gas- Residential,N,"4,096","88,396",22
95070,7,2021,Gas- Residential,N,"10,362","215,440",21
95070,8,2021,Gas- Residential,N,"10,375","236,195",23
95070,9,2021,Gas- Residential,N,"10,376","238,069",23
95073,7,2021,Gas- Residential,N,"2,490","62,415",25
95073,8,2021,Gas- Residential,N,"2,490","52,745",21
95073,9,2021,Gas- Residential,N,"2,492","54,510",22
95075,7,2021,Gas- Residential,N,155,"2,893",19
95075,8,2021,Gas- Residential,N,153,"2,927",19
95075,9,2021,Gas- Residential,N,154,"2,822",18
95076,7,2021,Gas- Residential,N,"16,943","425,028",25
95076,8,2021,Gas- Residential,N,"16,937","426,246",25
95076,9,2021,Gas- Residential,N,"16,952","433,455",26
95110,7,2021,Gas- Residential,N,"4,099","83,056",20
95110,8,2021,Gas- Residential,N,"4,084","100,874",25
95110,9,2021,Gas- Residential,N,"4,085","93,578",23
95111,7,2021,Gas- Residential,N,"11,554","233,240",20
95111,8,2021,Gas- Residential,N,"11,564","252,485",22
95111,9,2021,Gas- Residential,N,"11,552","242,153",21
95112,7,2021,Gas- Residential,N,"12,356","251,082",20
95112,8,2021,Gas- Residential,N,"12,448","251,420",20
95112,9,2021,Gas- Residential,N,"12,473","261,661",21
95113,7,2021,Gas- Residential,N,187,"8,426",45
95113,8,2021,Gas- Residential,N,186,"8,496",46
95113,9,2021,Gas- Residential,N,186,"8,386",45
95116,7,2021,Gas- Residential,N,"10,850","200,550",18
95116,8,2021,Gas- Residential,N,"10,853","193,814",18
95116,9,2021,Gas- Residential,N,"10,853","196,128",18
95117,7,2021,Gas- Residential,N,"8,563","150,948",18
95117,8,2021,Gas- Residential,N,"8,560","158,386",19
95117,9,2021,Gas- Residential,N,"8,557","178,574",21
95118,7,2021,Gas- Residential,N,"10,023","134,462",13
95118,8,2021,Gas- Residential,N,"10,007","146,058",15
95118,9,2021,Gas- Residential,N,"10,021","156,085",16
95119,7,2021,Gas- Residential,N,"3,163","43,972",14
95119,8,2021,Gas- Residential,N,"3,174","45,133",14
95119,9,2021,Gas- Residential,N,"3,189","52,772",17
95120,7,2021,Gas- Residential,N,"12,039","213,346",18
95120,8,2021,Gas- Residential,N,"12,045","224,079",19
95120,9,2021,Gas- Residential,N,"12,049","241,883",20
95121,7,2021,Gas- Residential,N,"8,929","142,707",16
95121,8,2021,Gas- Residential,N,"8,930","146,590",16
95121,9,2021,Gas- Residential,N,"8,939","137,779",15
95122,7,2021,Gas- Residential,N,"10,260","194,182",19
95122,8,2021,Gas- Residential,N,"10,282","214,648",21
95122,9,2021,Gas- Residential,N,"10,289","200,639",20
95123,7,2021,Gas- Residential,N,"19,120","317,304",17
95123,8,2021,Gas- Residential,N,"19,106","336,644",18
95123,9,2021,Gas- Residential,N,"19,120","326,447",17
95124,7,2021,Gas- Residential,N,"16,038","218,115",14
95124,8,2021,Gas- Residential,N,"16,058","244,678",15
95124,9,2021,Gas- Residential,N,"16,083","244,812",15
95125,7,2021,Gas- Residential,N,"17,429","321,413",18
95125,8,2021,Gas- Residential,N,"17,436","329,881",19
95125,9,2021,Gas- Residential,N,"17,440","324,585",19
95126,7,2021,Gas- Residential,N,"9,311","196,324",21
95126,8,2021,Gas- Residential,N,"9,292","203,834",22
95126,9,2021,Gas- Residential,N,"9,306","197,716",21
95127,7,2021,Gas- Residential,N,"14,061","240,832",17
95127,8,2021,Gas- Residential,N,"14,081","248,646",18
95127,9,2021,Gas- Residential,N,"14,066","268,454",19
95128,7,2021,Gas- Residential,N,"10,365","195,406",19
95128,8,2021,Gas- Residential,N,"10,376","208,632",20
95128,9,2021,Gas- Residential,N,"10,395","200,517",19
95129,7,2021,Gas- Residential,N,"10,908","175,522",16
95129,8,2021,Gas- Residential,N,"10,918","180,448",17
95129,9,2021,Gas- Residential,N,"10,927","189,711",17
95130,7,2021,Gas- Residential,N,"4,443","73,636",17
95130,8,2021,Gas- Residential,N,"4,454","70,410",16
95130,9,2021,Gas- Residential,N,"4,462","64,131",14
95131,7,2021,Gas- Residential,N,"8,432","109,716",13
95131,8,2021,Gas- Residential,N,"8,409","109,757",13
95131,9,2021,Gas- Residential,N,"8,427","114,707",14
95132,7,2021,Gas- Residential,N,"11,254","165,073",15
95132,8,2021,Gas- Residential,N,"11,263","161,160",14
95132,9,2021,Gas- Residential,N,"11,265","171,815",15
95133,7,2021,Gas- Residential,N,"6,746","111,442",17
95133,8,2021,Gas- Residential,N,"6,741","112,358",17
95133,9,2021,Gas- Residential,N,"6,735","122,671",18
95134,7,2021,Gas- Residential,N,"8,205","209,895",26
95134,8,2021,Gas- Residential,N,"8,220","228,520",28
95134,9,2021,Gas- Residential,N,"8,200","223,286",27
95135,7,2021,Gas- Residential,N,"6,853","93,593",14
95135,8,2021,Gas- Residential,N,"6,854","114,318",17
95135,9,2021,Gas- Residential,N,"6,854","94,848",14
95136,7,2021,Gas- Residential,N,"11,300","223,819",20
95136,8,2021,Gas- Residential,N,"11,312","212,495",19
95136,9,2021,Gas- Residential,N,"11,323","244,651",22
95138,7,2021,Gas- Residential,N,"5,522","115,109",21
95138,8,2021,Gas- Residential,N,"5,526","118,581",21
95138,9,2021,Gas- Residential,N,"5,528","109,106",20
95139,7,2021,Gas- Residential,Y,"2,117","32,550",15
95139,8,2021,Gas- Residential,Y,"2,119","36,028",17
95139,9,2021,Gas- Residential,Y,"2,116","35,506",17
95140,7,2021,Gas- Residential,Y,0,0,
95140,8,2021,Gas- Residential,Y,0,0,
95140,9,2021,Gas- Residential,Y,0,0,
95148,7,2021,Gas- Residential,Y,"11,264","183,138",16
95148,8,2021,Gas- Residential,Y,"11,271","163,956",15
95148,9,2021,Gas- Residential,Y,"11,269","184,145",16
95202,7,2021,Gas- Residential,N,"2,137","27,027",13
95202,8,2021,Gas- Residential,N,"2,137","28,903",14
95202,9,2021,Gas- Residential,N,"2,123","28,327",13
95203,7,2021,Gas- Residential,N,"5,406","71,154",13
95203,8,2021,Gas- Residential,N,"5,400","78,120",14
95203,9,2021,Gas- Residential,N,"5,392","73,778",14
95204,7,2021,Gas- Residential,Y,"11,143","146,275",13
95204,8,2021,Gas- Residential,Y,"11,122","150,660",14
95204,9,2021,Gas- Residential,Y,"11,113","148,196",13
95205,7,2021,Gas- Residential,N,"10,322","154,541",15
95205,8,2021,Gas- Residential,N,"10,312","175,331",17
95205,9,2021,Gas- Residential,N,"10,292","183,401",18
95206,7,2021,Gas- Residential,N,"16,974","255,203",15
95206,8,2021,Gas- Residential,N,"16,996","287,157",17
95206,9,2021,Gas- Residential,N,"16,998","289,525",17
95207,7,2021,Gas- Residential,N,"16,943","242,195",14
95207,8,2021,Gas- Residential,N,"16,937","252,632",15
95207,9,2021,Gas- Residential,N,"16,930","239,054",14
95209,7,2021,Gas- Residential,N,"13,115","175,215",13
95209,8,2021,Gas- Residential,N,"13,087","195,626",15
95209,9,2021,Gas- Residential,N,"13,070","229,372",18
95210,7,2021,Gas- Residential,N,"11,555","157,635",14
95210,8,2021,Gas- Residential,N,"11,559","173,200",15
95210,9,2021,Gas- Residential,N,"11,529","172,367",15
95211,7,2021,Gas- Residential,Y,0,0,
95211,8,2021,Gas- Residential,Y,0,0,
95211,9,2021,Gas- Residential,Y,0,0,
95212,7,2021,Gas- Residential,N,"7,196","140,758",20
95212,8,2021,Gas- Residential,N,"7,203","154,043",21
95212,9,2021,Gas- Residential,N,"7,218","126,752",18
95215,7,2021,Gas- Residential,N,"5,298","86,670",16
95215,8,2021,Gas- Residential,N,"5,292","111,946",21
95215,9,2021,Gas- Residential,N,"5,265","85,828",16
95219,7,2021,Gas- Residential,N,"10,915","154,805",14
95219,8,2021,Gas- Residential,N,"10,941","182,519",17
95219,9,2021,Gas- Residential,N,"10,939","165,505",15
95220,7,2021,Gas- Residential,N,989,"25,418",26
95220,8,2021,Gas- Residential,N,993,"19,484",20
95220,9,2021,Gas- Residential,N,992,"19,427",20
95227,7,2021,Gas- Residential,N,116,"2,199",19
95227,8,2021,Gas- Residential,N,116,"2,268",20
95227,9,2021,Gas- Residential,N,116,"2,663",23
95231,7,2021,Gas- Residential,N,674,"10,365",15
95231,8,2021,Gas- Residential,N,670,"10,786",16
95231,9,2021,Gas- Residential,N,673,"10,802",16
95236,7,2021,Gas- Residential,N,632,"9,606",15
95236,8,2021,Gas- Residential,N,632,"13,727",22
95236,9,2021,Gas- Residential,N,630,"9,651",15
95237,7,2021,Gas- Residential,N,"1,051","15,362",15
95237,8,2021,Gas- Residential,N,"1,052","15,926",15
95237,9,2021,Gas- Residential,N,"1,051","16,047",15
95240,7,2021,Gas- Residential,N,"13,362","214,486",16
95240,8,2021,Gas- Residential,N,"13,346","225,122",17
95240,9,2021,Gas- Residential,N,"13,328","220,679",17
95242,7,2021,Gas- Residential,N,"9,908","182,602",18
95242,8,2021,Gas- Residential,N,"9,923","155,700",16
95242,9,2021,Gas- Residential,N,"9,940","152,909",15
95249,7,2021,Gas- Residential,N,715,"7,929",11
95249,8,2021,Gas- Residential,N,715,"8,850",12
95249,9,2021,Gas- Residential,N,713,"8,433",12
95252,7,2021,Gas- Residential,N,260,"2,696",10
95252,8,2021,Gas- Residential,N,262,"2,981",11
95252,9,2021,Gas- Residential,N,262,"2,884",11
95258,7,2021,Gas- Residential,N,"1,360","23,092",17
95258,8,2021,Gas- Residential,N,"1,361","24,275",18
95258,9,2021,Gas- Residential,N,"1,360","31,120",23
95301,7,2021,Gas- Residential,N,"10,990","139,377",13
95301,8,2021,Gas- Residential,N,"11,008","156,091",14
95301,9,2021,Gas- Residential,N,"11,024","151,307",14
95304,7,2021,Gas- Residential,N,"3,010","55,334",18
95304,8,2021,Gas- Residential,N,"2,988","56,303",19
95304,9,2021,Gas- Residential,N,"2,992","56,224",19
95307,7,2021,Gas- Residential,N,"11,794","162,884",14
95307,8,2021,Gas- Residential,N,"11,789","170,090",14
95307,9,2021,Gas- Residential,N,"11,767","182,714",16
95313,7,2021,Gas- Residential,N,111,"1,529",14
95313,8,2021,Gas- Residential,N,111,"1,447",13
95313,9,2021,Gas- Residential,N,111,"1,498",13
95315,7,2021,Gas- Residential,N,"2,555","32,422",13
95315,8,2021,Gas- Residential,N,"2,554","36,292",14
95315,9,2021,Gas- Residential,N,"2,551","34,902",14
95316,7,2021,Gas- Residential,N,"1,630","21,489",13
95316,8,2021,Gas- Residential,N,"1,626","21,495",13
95316,9,2021,Gas- Residential,N,"1,633","21,905",13
95319,7,2021,Gas- Residential,N,998,"14,358",14
95319,8,2021,Gas- Residential,N,998,"14,693",15
95319,9,2021,Gas- Residential,N,998,"14,482",15
95320,7,2021,Gas- Residential,N,"2,848","35,542",12
95320,8,2021,Gas- Residential,N,"2,843","37,190",13
95320,9,2021,Gas- Residential,N,"2,838","37,284",13
95322,7,2021,Gas- Residential,N,"2,353","29,952",13
95322,8,2021,Gas- Residential,N,"2,346","31,077",13
95322,9,2021,Gas- Residential,N,"2,341","31,661",14
95323,7,2021,Gas- Residential,N,167,"1,951",12
95323,8,2021,Gas- Residential,N,167,"1,976",12
95323,9,2021,Gas- Residential,N,168,"2,022",12
95324,7,2021,Gas- Residential,N,"1,760","20,698",12
95324,8,2021,Gas- Residential,N,"1,762","20,761",12
95324,9,2021,Gas- Residential,N,"1,760","21,341",12
95326,7,2021,Gas- Residential,N,"2,347","38,543",16
95326,8,2021,Gas- Residential,N,"2,355","32,945",14
95326,9,2021,Gas- Residential,N,"2,356","34,566",15
95328,7,2021,Gas- Residential,N,"1,221","15,686",13
95328,8,2021,Gas- Residential,N,"1,222","15,605",13
95328,9,2021,Gas- Residential,N,"1,223","16,232",13
95330,7,2021,Gas- Residential,N,"7,640","109,103",14
95330,8,2021,Gas- Residential,N,"7,687","118,164",15
95330,9,2021,Gas- Residential,N,"7,739","112,128",14
95333,7,2021,Gas- Residential,Y,0,0,
95333,8,2021,Gas- Residential,Y,0,0,
95333,9,2021,Gas- Residential,Y,0,0,
95334,7,2021,Gas- Residential,N,"3,832","59,841",16
95334,8,2021,Gas- Residential,N,"3,837","57,484",15
95334,9,2021,Gas- Residential,N,"3,845","58,712",15
95336,7,2021,Gas- Residential,N,"15,766","200,621",13
95336,8,2021,Gas- Residential,N,"15,773","210,477",13
95336,9,2021,Gas- Residential,N,"15,739","219,953",14
95337,7,2021,Gas- Residential,N,"13,076","183,732",14
95337,8,2021,Gas- Residential,N,"13,092","191,993",15
95337,9,2021,Gas- Residential,N,"13,134","202,169",15
95340,7,2021,Gas- Residential,N,"12,153","164,820",14
95340,8,2021,Gas- Residential,N,"12,195","165,640",14
95340,9,2021,Gas- Residential,N,"12,205","167,531",14
95341,7,2021,Gas- Residential,N,"7,701","106,647",14
95341,8,2021,Gas- Residential,N,"7,722","106,837",14
95341,9,2021,Gas- Residential,N,"7,736","110,223",14
95348,7,2021,Gas- Residential,N,"11,288","137,581",12
95348,8,2021,Gas- Residential,N,"11,330","146,226",13
95348,9,2021,Gas- Residential,N,"11,360","154,261",14
95350,7,2021,Gas- Residential,N,"18,119","229,879",13
95350,8,2021,Gas- Residential,N,"18,113","234,839",13
95350,9,2021,Gas- Residential,N,"18,082","253,046",14
95351,7,2021,Gas- Residential,N,"10,774","161,592",15
95351,8,2021,Gas- Residential,N,"10,773","167,431",16
95351,9,2021,Gas- Residential,N,"10,761","172,582",16
95354,7,2021,Gas- Residential,N,"8,321","99,835",12
95354,8,2021,Gas- Residential,N,"8,297","105,686",13
95354,9,2021,Gas- Residential,N,"8,287","107,770",13
95355,7,2021,Gas- Residential,N,"20,364","278,437",14
95355,8,2021,Gas- Residential,N,"20,350","308,391",15
95355,9,2021,Gas- Residential,N,"20,367","295,976",15
95356,7,2021,Gas- Residential,N,"10,592","162,691",15
95356,8,2021,Gas- Residential,N,"10,593","161,612",15
95356,9,2021,Gas- Residential,N,"10,593","170,321",16
95357,7,2021,Gas- Residential,N,"2,613","34,803",13
95357,8,2021,Gas- Residential,N,"2,610","36,071",14
95357,9,2021,Gas- Residential,N,"2,611","36,120",14
95358,7,2021,Gas- Residential,Y,"6,622","97,948",15
95358,8,2021,Gas- Residential,Y,"6,621","103,049",16
95358,9,2021,Gas- Residential,Y,"6,616","121,226",18
95360,7,2021,Gas- Residential,N,"3,582","44,374",12
95360,8,2021,Gas- Residential,N,"3,580","46,319",13
95360,9,2021,Gas- Residential,N,"3,574","47,776",13
95361,7,2021,Gas- Residential,N,"9,138","116,889",13
95361,8,2021,Gas- Residential,N,"9,144","118,368",13
95361,9,2021,Gas- Residential,N,"9,150","120,291",13
95363,7,2021,Gas- Residential,N,"6,823","95,057",14
95363,8,2021,Gas- Residential,N,"6,834","94,796",14
95363,9,2021,Gas- Residential,N,"6,834","103,478",15
95365,7,2021,Gas- Residential,Y,"1,205","19,439",16
95365,8,2021,Gas- Residential,Y,"1,209","19,991",17
95365,9,2021,Gas- Residential,Y,"1,207","20,354",17
95366,7,2021,Gas- Residential,N,"5,576","85,172",15
95366,8,2021,Gas- Residential,N,"5,568","79,049",14
95366,9,2021,Gas- Residential,N,"5,564","91,236",16
95367,7,2021,Gas- Residential,N,"7,591","116,875",15
95367,8,2021,Gas- Residential,N,"7,591","111,578",15
95367,9,2021,Gas- Residential,N,"7,599","115,295",15
95368,7,2021,Gas- Residential,N,"4,007","53,724",13
95368,8,2021,Gas- Residential,N,"4,008","53,046",13
95368,9,2021,Gas- Residential,N,"4,002","53,224",13
95376,7,2021,Gas- Residential,N,"16,767","219,824",13
95376,8,2021,Gas- Residential,N,"16,799","226,148",13
95376,9,2021,Gas- Residential,N,"16,796","225,834",13
95377,7,2021,Gas- Residential,N,"9,628","146,474",15
95377,8,2021,Gas- Residential,N,"9,648","145,410",15
95377,9,2021,Gas- Residential,N,"9,647","142,437",15
95380,7,2021,Gas- Residential,N,"11,733","169,240",14
95380,8,2021,Gas- Residential,N,"11,713","146,965",13
95380,9,2021,Gas- Residential,N,"11,719","149,406",13
95382,7,2021,Gas- Residential,N,"11,699","158,090",14
95382,8,2021,Gas- Residential,N,"11,696","164,150",14
95382,9,2021,Gas- Residential,N,"11,691","162,588",14
95385,7,2021,Gas- Residential,Y,0,0,
95385,8,2021,Gas- Residential,Y,0,0,
95385,9,2021,Gas- Residential,Y,0,0,
95386,7,2021,Gas- Residential,N,"2,446","34,556",14
95386,8,2021,Gas- Residential,N,"2,441","31,530",13
95386,9,2021,Gas- Residential,N,"2,445","32,302",13
95387,7,2021,Gas- Residential,N,232,"3,538",15
95387,8,2021,Gas- Residential,N,232,"3,760",16
95387,9,2021,Gas- Residential,N,231,"3,698",16
95388,7,2021,Gas- Residential,N,"3,158","39,951",13
95388,8,2021,Gas- Residential,N,"3,151","40,706",13
95388,9,2021,Gas- Residential,N,"3,150","46,270",15
95391,7,2021,Gas- Residential,N,"6,607","106,001",16
95391,8,2021,Gas- Residential,N,"6,652","109,970",17
95391,9,2021,Gas- Residential,N,"6,711","105,066",16
95401,7,2021,Gas- Residential,N,"11,285","193,815",17
95401,8,2021,Gas- Residential,N,"11,298","186,316",16
95401,9,2021,Gas- Residential,N,"11,307","193,220",17
95403,7,2021,Gas- Residential,N,"13,753","220,062",16
95403,8,2021,Gas- Residential,N,"13,783","226,690",16
95403,9,2021,Gas- Residential,N,"13,807","226,752",16
95404,7,2021,Gas- Residential,N,"12,946","236,842",18
95404,8,2021,Gas- Residential,N,"12,935","247,973",19
95404,9,2021,Gas- Residential,N,"12,945","225,826",17
95405,7,2021,Gas- Residential,N,"8,516","143,871",17
95405,8,2021,Gas- Residential,N,"8,510","135,021",16
95405,9,2021,Gas- Residential,N,"8,511","147,324",17
95407,7,2021,Gas- Residential,N,"10,959","191,003",17
95407,8,2021,Gas- Residential,N,"10,978","186,921",17
95407,9,2021,Gas- Residential,N,"10,970","190,699",17
95409,7,2021,Gas- Residential,N,"10,901","236,306",22
95409,8,2021,Gas- Residential,N,"10,894","172,930",16
95409,9,2021,Gas- Residential,N,"10,908","192,312",18
95425,7,2021,Gas- Residential,N,"3,272","40,447",12
95425,8,2021,Gas- Residential,N,"3,273","41,266",13
95425,9,2021,Gas- Residential,N,"3,274","41,994",13
95436,7,2021,Gas- Residential,N,"1,044","15,464",15
95436,8,2021,Gas- Residential,N,"1,050","15,548",15
95436,9,2021,Gas- Residential,N,"1,048","16,612",16
95439,7,2021,Gas- Residential,N,183,"2,904",16
95439,8,2021,Gas- Residential,N,183,"3,010",16
95439,9,2021,Gas- Residential,N,183,"3,001",16
95441,7,2021,Gas- Residential,N,279,"4,535",16
95441,8,2021,Gas- Residential,N,278,"4,487",16
95441,9,2021,Gas- Residential,N,279,"4,809",17
95442,7,2021,Gas- Residential,N,904,"17,672",20
95442,8,2021,Gas- Residential,N,904,"17,943",20
95442,9,2021,Gas- Residential,N,905,"16,884",19
95444,7,2021,Gas- Residential,N,271,"3,723",14
95444,8,2021,Gas- Residential,N,273,"3,915",14
95444,9,2021,Gas- Residential,N,273,"4,512",17
95448,7,2021,Gas- Residential,N,"5,140","81,259",16
95448,8,2021,Gas- Residential,N,"5,142","76,200",15
95448,9,2021,Gas- Residential,N,"5,135","89,731",17
95449,7,2021,Gas- Residential,N,207,"2,281",11
95449,8,2021,Gas- Residential,N,209,"2,373",11
95449,9,2021,Gas- Residential,N,209,"2,604",12
95452,7,2021,Gas- Residential,N,370,"7,135",19
95452,8,2021,Gas- Residential,N,370,"7,982",22
95452,9,2021,Gas- Residential,N,371,"8,684",23
95470,7,2021,Gas- Residential,N,803,"10,187",13
95470,8,2021,Gas- Residential,N,803,"10,562",13
95470,9,2021,Gas- Residential,N,803,"11,509",14
95472,7,2021,Gas- Residential,N,"5,268","102,719",19
95472,8,2021,Gas- Residential,N,"5,290","109,744",21
95472,9,2021,Gas- Residential,N,"5,312","112,917",21
95476,7,2021,Gas- Residential,N,"12,709","227,582",18
95476,8,2021,Gas- Residential,N,"12,705","228,485",18
95476,9,2021,Gas- Residential,N,"12,706","220,697",17
95482,7,2021,Gas- Residential,N,"8,482","97,746",12
95482,8,2021,Gas- Residential,N,"8,485","100,991",12
95482,9,2021,Gas- Residential,N,"8,467","116,403",14
95490,7,2021,Gas- Residential,N,"2,356","25,182",11
95490,8,2021,Gas- Residential,N,"2,352","26,067",11
95490,9,2021,Gas- Residential,N,"2,349","33,002",14
95492,7,2021,Gas- Residential,N,"8,367","130,345",16
95492,8,2021,Gas- Residential,N,"8,386","134,701",16
95492,9,2021,Gas- Residential,N,"8,388","138,117",16
95501,7,2021,Gas- Residential,N,"9,327","201,763",22
95501,8,2021,Gas- Residential,N,"9,304","197,539",21
95501,9,2021,Gas- Residential,N,"9,324","235,260",25
95503,7,2021,Gas- Residential,N,"8,864","216,902",24
95503,8,2021,Gas- Residential,N,"8,860","193,583",22
95503,9,2021,Gas- Residential,N,"8,857","222,730",25
95519,7,2021,Gas- Residential,Y,"6,168","122,466",20
95519,8,2021,Gas- Residential,Y,"6,169","125,269",20
95519,9,2021,Gas- Residential,Y,"6,175","151,914",25
95521,7,2021,Gas- Residential,Y,"6,969","143,802",21
95521,8,2021,Gas- Residential,Y,"6,999","142,793",20
95521,9,2021,Gas- Residential,Y,"7,023","160,364",23
95524,7,2021,Gas- Residential,N,504,"12,186",24
95524,8,2021,Gas- Residential,N,504,"16,020",32
95524,9,2021,Gas- Residential,N,504,"15,236",30
95525,7,2021,Gas- Residential,N,601,"9,248",15
95525,8,2021,Gas- Residential,N,596,"9,767",16
95525,9,2021,Gas- Residential,N,599,"11,789",20
95526,7,2021,Gas- Residential,Y,0,0,
95526,8,2021,Gas- Residential,Y,0,0,
95526,9,2021,Gas- Residential,Y,0,0,
95528,7,2021,Gas- Residential,Y,268,"5,297",20
95528,8,2021,Gas- Residential,Y,267,"5,384",20
95528,9,2021,Gas- Residential,Y,265,"5,765",22
95537,7,2021,Gas- Residential,N,148,"3,355",23
95537,8,2021,Gas- Residential,N,146,"3,040",21
95537,9,2021,Gas- Residential,N,147,"3,289",22
95540,7,2021,Gas- Residential,N,"4,931","109,316",22
95540,8,2021,Gas- Residential,N,"4,922","97,615",20
95540,9,2021,Gas- Residential,N,"4,930","116,870",24
95547,7,2021,Gas- Residential,N,294,"6,405",22
95547,8,2021,Gas- Residential,N,295,"5,948",20
95547,9,2021,Gas- Residential,N,296,"6,741",23
95549,7,2021,Gas- Residential,Y,0,0,
95549,8,2021,Gas- Residential,Y,0,0,
95549,9,2021,Gas- Residential,Y,0,0,
95551,7,2021,Gas- Residential,N,378,"9,176",24
95551,8,2021,Gas- Residential,N,391,"8,463",22
95551,9,2021,Gas- Residential,N,389,"8,881",23
95552,7,2021,Gas- Residential,Y,0,0,
95552,8,2021,Gas- Residential,Y,0,0,
95552,9,2021,Gas- Residential,Y,0,0,
95562,7,2021,Gas- Residential,N,"1,259","21,942",17
95562,8,2021,Gas- Residential,N,"1,260","21,653",17
95562,9,2021,Gas- Residential,N,"1,271","22,487",18
95564,7,2021,Gas- Residential,Y,0,0,
95564,8,2021,Gas- Residential,Y,0,0,
95564,9,2021,Gas- Residential,Y,0,0,
95565,7,2021,Gas- Residential,N,246,"4,412",18
95565,8,2021,Gas- Residential,N,243,"4,098",17
